"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE933346713917";"PV-Anlage";"In Betrieb";"28.6.2023";"4.7.2023";"Solare Strahlungsenergie";"10,25";"10";"89365";"Röfingen";"(natürliche Person)";"ABR948506502980";"12.10.2023"
"SEE966099913433";"BHKW_Unterhaindlfing_MJL2A01";"In Betrieb";"30.6.2023";"4.7.2023";"Solare Strahlungsenergie";"0,82";"0,6";"85395";"Wolfersdorf";"(natürliche Person)";"ABR909576844752";"4.7.2023"
"SEE990546150058";"LangRalfHaus37";"In Betrieb";"26.6.2023";"4.7.2023";"Solare Strahlungsenergie";"15,35";"15";"90513";"Zirndorf";"(natürliche Person)";"ABR945215059552";"28.8.2023"
"SEE934281340282";"PV Birkenweg 5";"In Betrieb";"9.6.2022";"4.7.2023";"Solare Strahlungsenergie";"11,47";"10";"93170";"Bernhardswald";"(natürliche Person)";"ABR967898736124";"28.7.2023"
"SEE975557908492";"PVNebengebäude/Halle9,9";"In Betrieb";"31.1.2023";"4.7.2023";"Solare Strahlungsenergie";"9,9";"9,2";"94501";"Aidenbach";"(natürliche Person)";"ABR905244729345";"27.7.2023"
"SEE959536881013";"Wohnhaus";"In Betrieb";"9.5.2023";"4.7.2023";"Solare Strahlungsenergie";"8,3";"8,3";"86399";"Bobingen";"(natürliche Person)";"ABR966178538878";"4.7.2023"
"SEE964360479763";"PV Sch";"In Betrieb";"26.6.2023";"4.7.2023";"Solare Strahlungsenergie";"6,97";"6,97";"85435";"Erding";"(natürliche Person)";"ABR951604796595";"4.7.2023"
"SEE976686350824";"Käse";"In Betrieb";"1.5.2023";"4.7.2023";"Solare Strahlungsenergie";"24,9";"8,2";"89420";"Höchstädt";"(natürliche Person)";"ABR909554966117";"15.2.2024"
"SEE930805087183";"Balkonkraftwerk";"In Betrieb";"1.7.2023";"4.7.2023";"Solare Strahlungsenergie";"1,64";"0,6";"94234";"Viechtach";"(natürliche Person)";"ABR991233027325";"15.12.2023"
"SEE945853100470";"PV C";"In Betrieb";"23.6.2023";"4.7.2023";"Solare Strahlungsenergie";"13,365";"12,6";"94377";"Steinach";"(natürliche Person)";"ABR914402485436";"17.8.2023"
"SEE901355692905";"Solar";"In Betrieb";"4.7.2023";"4.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91056";"Erlangen";"(natürliche Person)";"ABR966585773329";"4.7.2023"
"SEE958748853405";"PV G";"In Betrieb";"13.6.2023";"4.7.2023";"Solare Strahlungsenergie";"4,51";"4,51";"84034";"Landshut";"(natürliche Person)";"ABR978281961900";"26.11.2023"
"SEE939023264710";"Garage";"In Betrieb";"3.7.2023";"4.7.2023";"Solare Strahlungsenergie";"0,65";"0,6";"95356";"Grafengehaig";"(natürliche Person)";"ABR957703381564";"27.9.2023"
"SEE963828047117";"PV9,75kWp";"In Betrieb";"20.6.2023";"4.7.2023";"Solare Strahlungsenergie";"9,75";"8,8";"90596";"Schwanstetten";"(natürliche Person)";"ABR902478620486";"22.11.2023"
"SEE979223044910";"Am Steinberg 6, Turnhalle";"In Betrieb";"8.2.2023";"4.7.2023";"Solare Strahlungsenergie";"27";"27";"94113";"Tiefenbach";"Gemeinde Tiefenbach";"ABR919799038012";"27.7.2023"
"SEE933678795360";"ABR912840726944";"In Betrieb";"4.7.2023";"4.7.2023";"Solare Strahlungsenergie";"0,72";"0,6";"91327";"Gößweinstein";"(natürliche Person)";"ABR912840726944";"4.7.2023"
"SEE984269578930";"PV-Anlage";"In Betrieb";"20.6.2023";"4.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"86663";"Asbach-Bäumenheim";"(natürliche Person)";"ABR945371678659";"14.12.2023"
"SEE957356473722";"Fahrzeughalle";"In Betrieb";"29.6.2023";"4.7.2023";"Solare Strahlungsenergie";"22,5";"20";"95185";"Gattendorf";"Wärmetechnik GmbH Neugattendorf";"ABR981173236956";"24.11.2023"
"SEE907474888540";"PVA - Thomas-Mann-Straße - 5,39 kWp";"In Betrieb";"30.6.2023";"4.7.2023";"Solare Strahlungsenergie";"5,39";"5";"97616";"Bad Neustadt";"(natürliche Person)";"ABR948804462474";"17.7.2023"
"SEE977558676950";"PV";"In Betrieb";"27.6.2023";"4.7.2023";"Solare Strahlungsenergie";"378,84";"300";"91322";"Gräfenberg";"(natürliche Person)";"ABR970197135949";"8.2.2024"
"SEE978980917390";"Dachkraftwerk";"In Betrieb";"30.6.2023";"4.7.2023";"Solare Strahlungsenergie";"3,85";"1,6";"97342";"Seinsheim";"(natürliche Person)";"ABR949847973521";"17.10.2023"
"SEE936008333324";"GartenPV";"In Betrieb";"18.7.2023";"4.7.2023";"Solare Strahlungsenergie";"0,83";"0,6";"96050";"Bamberg";"(natürliche Person)";"ABR998439480183";"19.8.2023"
"SEE938593798793";"PVA - Thomas-Mann-Straße - 5,78 kWp";"In Betrieb";"30.6.2023";"4.7.2023";"Solare Strahlungsenergie";"5,78";"5";"97616";"Bad Neustadt";"(natürliche Person)";"ABR947448727499";"17.7.2023"
"SEE995994221640";"PV Monik";"In Betrieb";"19.6.2023";"4.7.2023";"Solare Strahlungsenergie";"19,355";"19,355";"95686";"Fichtelberg";"(natürliche Person)";"ABR964814774406";"28.7.2023"
"SEE973493674358";"PV-Anlage mit 10,625 kWp (2023)";"In Betrieb";"3.7.2023";"4.7.2023";"Solare Strahlungsenergie";"10,625";"10";"85276";"Pfaffenhofen";"(natürliche Person)";"ABR976199821804";"28.10.2023"
"SEE983568462957";"PV Anlage Siglfing";"In Betrieb";"22.6.2023";"4.7.2023";"Solare Strahlungsenergie";"11,48";"10";"85435";"Erding";"(natürliche Person)";"ABR992922810853";"1.8.2023"
"SEE977691917385";"Photovoltaikanlage";"In Betrieb";"3.7.2023";"4.7.2023";"Solare Strahlungsenergie";"6,08";"6,08";"89335";"Ichenhausen";"(natürliche Person)";"ABR947429604979";"4.7.2023"
"SEE923864691187";"PV-Anlage";"In Betrieb";"8.3.2023";"4.7.2023";"Solare Strahlungsenergie";"9,43";"9,43";"86316";"Friedberg";"(natürliche Person)";"ABR953453782774";"10.10.2023"
"SEE906627462392";"ABR994218201628";"In Betrieb";"30.6.2023";"4.7.2023";"Solare Strahlungsenergie";"6";"5";"91341";"Röttenbach";"(natürliche Person)";"ABR994218201628";"4.7.2023"
"SEE921860069979";"Ulrich Sirch PV";"In Betrieb";"30.6.2023";"4.7.2023";"Solare Strahlungsenergie";"7,56";"7";"87778";"Stetten";"(natürliche Person)";"ABR931989194612";"4.7.2023"
"SEE991170926224";"PV-Anlage_22,125 kWp";"In Betrieb";"30.6.2023";"4.7.2023";"Solare Strahlungsenergie";"22,125";"22,125";"94538";"Fürstenstein";"(natürliche Person)";"ABR908238929745";"7.12.2023"
"SEE996114398259";"Balkonkraftwerk-Dach";"Endgültig stillgelegt";"13.6.2023";"4.7.2023";"Solare Strahlungsenergie";"0,82";"0,6";"91058";"Erlangen";"(natürliche Person)";"";"1.2.2024"
"SEE980423050731";"Weber Silke";"In Betrieb";"3.3.2023";"4.7.2023";"Solare Strahlungsenergie";"8,505";"8";"94563";"Otzing";"(natürliche Person)";"ABR943371396078";"25.8.2023"
"SEE943226913245";"Flachdach";"In Betrieb";"19.5.2023";"4.7.2023";"Solare Strahlungsenergie";"9,12";"8,2";"63741";"Aschaffenburg";"(natürliche Person)";"ABR918821515958";"4.7.2023"
"SEE917514564181";"ABR970859134600";"In Betrieb";"29.6.2023";"4.7.2023";"Solare Strahlungsenergie";"9,02";"9,02";"92256";"Hahnbach";"(natürliche Person)";"ABR970859134600";"4.7.2023"
"SEE901990565541";"Dorfbreite 6";"In Betrieb";"1.2.2023";"4.7.2023";"Solare Strahlungsenergie";"3,95";"3,95";"85049";"Ingolstadt";"(natürliche Person)";"ABR931341941793";"6.10.2023"
"SEE909832177433";"PV Kaltensondheimer Straße 66";"In Betrieb";"4.7.2023";"4.7.2023";"Solare Strahlungsenergie";"6,63";"6,6";"97318";"Kitzingen";"(natürliche Person)";"ABR965578178271";"16.2.2024"
"SEE961062748494";"Anlage 2023";"In Betrieb";"29.6.2023";"4.7.2023";"Solare Strahlungsenergie";"5,55";"5";"84513";"Töging";"(natürliche Person)";"ABR901367181213";"18.7.2023"
"SEE981290975400";"Balkonkraftwerk";"In Betrieb";"3.7.2023";"4.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"85259";"Wiedenzhausen";"(natürliche Person)";"ABR977574806546";"6.2.2024"
"SEE916884045092";"Balkonkraftwerk";"In Betrieb";"4.7.2023";"4.7.2023";"Solare Strahlungsenergie";"0,83";"0,6";"81547";"München";"(natürliche Person)";"ABR969177458529";"4.7.2023"
"SEE906801954651";"PVA - Gerhart-Hauptmann-Straße - 8,51 kWp";"In Betrieb";"3.7.2023";"4.7.2023";"Solare Strahlungsenergie";"8,51";"6";"97616";"Bad Neustadt";"(natürliche Person)";"ABR920777878636";"17.7.2023"
"SEE902158340611";"PV";"In Betrieb";"19.6.2023";"4.7.2023";"Solare Strahlungsenergie";"11,205";"10";"83367";"Petting";"(natürliche Person)";"ABR902260804391";"31.8.2023"
"SEE915214762951";"PV Mitarbeiterhotel";"In Betrieb";"31.5.2023";"4.7.2023";"Solare Strahlungsenergie";"90,4";"73";"94372";"Rattiszell";"(natürliche Person)";"ABR903348961357";"5.12.2023"
"SEE992578629335";"Mein Solarwerk";"In Betrieb";"17.6.2023";"4.7.2023";"Solare Strahlungsenergie";"1,035";"0,6";"97337";"Dettelbach";"(natürliche Person)";"ABR981033621588";"4.7.2023"
"SEE941853983600";"PV-Anlage 2023";"In Betrieb";"29.6.2023";"4.7.2023";"Solare Strahlungsenergie";"9,02";"9,02";"91583";"Diebach";"(natürliche Person)";"ABR945951646252";"18.10.2023"
"SEE932154407544";"PV-Anlage";"In Betrieb";"27.4.2023";"4.7.2023";"Solare Strahlungsenergie";"7,79";"6";"85579";"Neubiberg";"(natürliche Person)";"ABR925230982608";"17.7.2023"
"SEE970251218519";"Solarbalkon";"In Betrieb";"27.6.2023";"4.7.2023";"Solare Strahlungsenergie";"0,83";"0,6";"90480";"Nürnberg";"(natürliche Person)";"ABR924684825349";"8.2.2024"
"SEE915353903178";"Hausdach";"In Betrieb";"5.6.2023";"4.7.2023";"Solare Strahlungsenergie";"8,91";"8";"92711";"Parkstein";"(natürliche Person)";"ABR972120205590";"4.1.2024"
"SEE961524064100";"Hausdach";"In Betrieb";"3.7.2023";"4.7.2023";"Solare Strahlungsenergie";"12,21";"10";"86444";"Affing";"(natürliche Person)";"ABR984825840549";"5.3.2024"
"SEE960097710032";"Garagendach";"In Betrieb";"2.7.2023";"4.7.2023";"Solare Strahlungsenergie";"0,82";"0,8";"97450";"Arnstein";"(natürliche Person)";"ABR992416568581";"4.7.2023"
"SEE945225585270";"Hausdach und -Fassade";"In Betrieb";"19.6.2023";"4.7.2023";"Solare Strahlungsenergie";"9,02";"8";"85250";"Altomünster";"(natürliche Person)";"ABR984047133429";"4.7.2023"
"SEE963635235677";"PV-Anlage mit 12,95 kWp (2023)";"In Betrieb";"3.7.2023";"4.7.2023";"Solare Strahlungsenergie";"12,95";"10";"85414";"Kirchdorf";"(natürliche Person)";"ABR911252419932";"4.7.2023"
"SEE979997673644";"Flori 10";"In Betrieb";"30.6.2023";"4.7.2023";"Solare Strahlungsenergie";"8,3";"7";"92533";"Wernberg-Köblitz";"(natürliche Person)";"ABR916848182535";"12.11.2023"
"SEE962358697854";"PV";"In Betrieb";"27.6.2023";"4.7.2023";"Solare Strahlungsenergie";"11,48";"10";"83416";"Saaldorf-Surheim";"(natürliche Person)";"ABR921828282303";"16.10.2023"
"SEE952871240095";"Werkstatt neu";"In Betrieb";"31.3.2023";"4.7.2023";"Solare Strahlungsenergie";"28,22";"28,22";"84577";"Tüßling";"(natürliche Person)";"ABR955556198599";"10.2.2024"
"SEE961052287286";"PV 49,87";"In Betrieb";"22.6.2023";"4.7.2023";"Solare Strahlungsenergie";"49,875";"49,875";"95444";"Bayreuth";"N19 Netzbetriebsgesellschaft";"ABR937552695487";"4.7.2023"
"SEE908329807624";"Hausdach";"In Betrieb";"4.7.2023";"4.7.2023";"Solare Strahlungsenergie";"7,2";"7,2";"97437";"Haßfurt";"(natürliche Person)";"ABR900513531339";"23.8.2023"
"SEE908395280802";"C000631484_SP_Hausdach";"In Betrieb";"3.7.2023";"4.7.2023";"Solare Strahlungsenergie";"10,66";"8,8";"90542";"Eckental";"(natürliche Person)";"ABR933779479916";"4.7.2023"
"SEE993119317063";"Soleil";"In Betrieb";"1.7.2023";"4.7.2023";"Solare Strahlungsenergie";"0,8";"0,6";"90602";"Pyrbaum";"(natürliche Person)";"ABR993351626848";"15.10.2023"
"SEE946257768327";"Balkonkraftwerk Garten";"In Betrieb";"1.7.2023";"4.7.2023";"Solare Strahlungsenergie";"0,8";"0,6";"96149";"Breitengüßbach";"(natürliche Person)";"ABR951517930819";"5.11.2023"
"SEE905454431397";"PV-Anlage";"In Betrieb";"17.5.2023";"4.7.2023";"Solare Strahlungsenergie";"10,27";"9,2";"95466";"Weidenberg";"(natürliche Person)";"ABR989685420290";"21.8.2023"
"SEE954122677605";"PV-Anlage";"In Betrieb";"6.6.2023";"4.7.2023";"Solare Strahlungsenergie";"5,46";"5";"85591";"Vaterstetten";"(natürliche Person)";"ABR958223294754";"23.8.2023"
"SEE906557562568";"PV - Hausdach";"In Betrieb";"29.6.2023";"4.7.2023";"Solare Strahlungsenergie";"15,3";"10";"87534";"Oberstaufen";"(natürliche Person)";"ABR934701706087";"12.7.2023"
"SEE945649175361";"PV Anlage Carport";"In Betrieb";"6.6.2023";"4.7.2023";"Solare Strahlungsenergie";"6,18";"6,18";"82319";"Starnberg";"(natürliche Person)";"ABR991861402617";"4.7.2023"
"SEE909012605343";"Süß Andreas Richt 11,34 kWp PV-Anlage - 03.07.2023";"In Betrieb";"4.7.2023";"4.7.2023";"Solare Strahlungsenergie";"11,34";"10";"92548";"Schwarzach";"(natürliche Person)";"ABR956578510130";"9.1.2024"
"SEE934822651150";"Erweiterung PV";"In Betrieb";"1.7.2023";"4.7.2023";"Solare Strahlungsenergie";"3,55";"1,5";"83071";"Stephanskirchen";"(natürliche Person)";"ABR968633448135";"4.7.2023"
"SEE963044991959";"SBH EH";"In Betrieb";"2.1.2023";"4.7.2023";"Solare Strahlungsenergie";"3,05";"3,05";"91465";"Ergersheim";"(natürliche Person)";"ABR900933628909";"7.8.2023"
"SEE942979556877";"PV Anlage Hausdach Garage";"In Betrieb";"13.6.2023";"4.7.2023";"Solare Strahlungsenergie";"6,6";"6";"82194";"Gröbenzell";"(natürliche Person)";"ABR932034637603";"8.2.2024"
"SEE958376179953";"PV Anlage";"In Betrieb";"31.1.2023";"4.7.2023";"Solare Strahlungsenergie";"9,84";"8";"86165";"Augsburg";"(natürliche Person)";"ABR925612408740";"22.8.2023"
"SEE955340417431";"PV-Anlage";"In Betrieb";"22.6.2023";"4.7.2023";"Solare Strahlungsenergie";"10,8";"10";"85125";"Kinding";"(natürliche Person)";"ABR983330672911";"4.7.2023"
"SEE958374295891";"PV Anlage";"In Betrieb";"20.4.2023";"4.7.2023";"Solare Strahlungsenergie";"9,72";"9,2";"97253";"Gaukönigshofen";"(natürliche Person)";"ABR965648567523";"6.11.2023"
"SEE916789207472";"PV-Anlage";"In Betrieb";"23.6.2023";"4.7.2023";"Solare Strahlungsenergie";"18,8";"10";"82211";"Herrsching";"(natürliche Person)";"ABR910915992249";"4.7.2023"
"SEE975132315059";"Wohnhaus 2023";"In Betrieb";"14.6.2023";"4.7.2023";"Solare Strahlungsenergie";"8";"8";"86163";"Augsburg";"(natürliche Person)";"ABR976313884197";"13.11.2023"
"SEE903729351135";"StromvomDach";"In Betrieb";"13.3.2023";"4.7.2023";"Solare Strahlungsenergie";"5,91";"5,91";"80689";"München";"(natürliche Person)";"ABR953026885369";"12.7.2023"
"SEE940762504500";"PV Süd-West";"In Betrieb";"3.7.2023";"4.7.2023";"Solare Strahlungsenergie";"7,56";"7,56";"83370";"Seeon";"(natürliche Person)";"ABR915493168505";"4.7.2023"
"SEE981813293912";"PV Anlage Dorn";"In Betrieb";"29.6.2023";"4.7.2023";"Solare Strahlungsenergie";"19,44";"19,44";"89269";"Vöhringen";"(natürliche Person)";"ABR902389866768";"22.2.2024"
"SEE923476126244";"Photovoltaik_Sud_11";"In Betrieb";"3.7.2023";"4.7.2023";"Solare Strahlungsenergie";"9,43";"9,43";"97828";"Marktheidenfeld";"(natürliche Person)";"ABR952711251281";"25.9.2023"
"SEE963974370640";"Haus 4";"In Betrieb";"31.7.2021";"4.7.2023";"Solare Strahlungsenergie";"9,9";"9,9";"84503";"Altötting";"(natürliche Person)";"ABR991474264060";"7.2.2024"
"SEE988959605630";"PV";"In Betrieb";"5.6.2023";"4.7.2023";"Solare Strahlungsenergie";"13,7";"10";"83410";"Laufen";"(natürliche Person)";"ABR952920620908";"7.7.2023"
"SEE962954837203";"PV K";"In Betrieb";"16.6.2023";"4.7.2023";"Solare Strahlungsenergie";"19,68";"17,6";"93059";"Regensburg";"(natürliche Person)";"ABR923060961107";"4.7.2023"
"SEE946619917158";"PV: 11,45 kWp Hausdach";"In Betrieb";"23.6.2023";"4.7.2023";"Solare Strahlungsenergie";"11,475";"10";"94365";"Parkstetten";"(natürliche Person)";"ABR985075846442";"18.11.2023"
"SEE955851870046";"S.H.Wohnhaus-S/A/0723";"In Betrieb";"2.1.2023";"4.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"83454";"Anger";"(natürliche Person)";"ABR927689293748";"11.8.2023"
"SEE986644341184";"PV Anlage 13,2 KWp";"In Betrieb";"7.3.2023";"4.7.2023";"Solare Strahlungsenergie";"13,2";"13,2";"90574";"Roßtal";"(natürliche Person)";"ABR945221563968";"25.9.2023"
"SEE988200843736";"Hausdach 9,100 kWp";"In Betrieb";"23.5.2023";"4.7.2023";"Solare Strahlungsenergie";"9,1";"8";"91278";"Pottenstein";"(natürliche Person)";"ABR925602350929";"7.11.2023"
"SEE978788469374";"PV Anlage";"In Betrieb";"21.3.2023";"4.7.2023";"Solare Strahlungsenergie";"15,2";"14";"89257";"Illertissen";"(natürliche Person)";"ABR940049992709";"4.7.2023"
"SEE995126050513";"PV Anlage Tittmoning";"In Betrieb";"3.7.2023";"4.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"84529";"Tittmoning";"(natürliche Person)";"ABR947444521909";"3.11.2023"
"SEE978045234271";"Hausdach Süd";"In Betrieb";"12.6.2023";"4.7.2023";"Solare Strahlungsenergie";"18,675";"17";"97708";"Bad Bocklet";"(natürliche Person)";"ABR923620337854";"8.12.2023"
"SEE988164980119";"Hausdach Ost-West Sungrow";"In Betrieb";"27.6.2023";"4.7.2023";"Solare Strahlungsenergie";"8,82";"8,82";"85457";"Wörth";"(natürliche Person)";"ABR951337971580";"4.7.2023"
"SEE966456926953";"Garage PV";"In Betrieb";"3.7.2023";"4.7.2023";"Solare Strahlungsenergie";"0,8";"0,6";"96450";"Coburg";"(natürliche Person)";"ABR934148489666";"4.7.2023"
"SEE970207681084";"Aidi72";"In Betrieb";"16.6.2023";"4.7.2023";"Solare Strahlungsenergie";"0,79";"0,6";"81379";"München";"(natürliche Person)";"ABR951858788582";"12.12.2023"
"SEE937450969123";"Stadt KT (KiGa Alemannenstraße)";"In Betrieb";"5.6.2023";"4.7.2023";"Solare Strahlungsenergie";"14,4";"14,4";"97318";"Kitzingen";"Stadt Kitzingen";"ABR950984198302";"12.1.2024"
"SEE939968382098";"PV-Anlage";"In Betrieb";"28.6.2023";"4.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"85126";"Münchsmünster";"(natürliche Person)";"ABR943840771894";"12.11.2023"
"SEE987827213625";"PV-Anlage Kull";"In Betrieb";"4.7.2023";"4.7.2023";"Solare Strahlungsenergie";"13,33";"13,33";"91522";"Ansbach";"(natürliche Person)";"ABR982174106880";"12.12.2023"
"SEE934482132327";"Freibad";"In Betrieb";"8.6.2023";"4.7.2023";"Solare Strahlungsenergie";"90,44";"90,44";"91567";"Herrieden";"Stadt Herrieden";"ABR938121877846";"4.7.2023"
"SEE993798745560";"PV_Sartoriusweg";"In Betrieb";"29.6.2023";"4.7.2023";"Solare Strahlungsenergie";"6,84";"6,84";"92353";"Postbauer-Heng";"(natürliche Person)";"ABR942130263507";"22.11.2023"
"SEE903808089133";"Sonnenentsafter";"In Betrieb";"19.6.2023";"4.7.2023";"Solare Strahlungsenergie";"0,83";"0,6";"85604";"Zorneding";"(natürliche Person)";"ABR987340771046";"4.7.2023"
"SEE969415833262";"PV-Anlage";"In Betrieb";"17.5.2023";"4.7.2023";"Solare Strahlungsenergie";"12,15";"10";"85459";"Berglern";"(natürliche Person)";"ABR972618120503";"6.9.2023"
"SEE910110098012";"Schutzmann Photovoltaik 2023";"In Betrieb";"21.7.2023";"4.7.2023";"Solare Strahlungsenergie";"13,6";"10";"92431";"Neunburg";"(natürliche Person)";"ABR956085809819";"14.2.2024"
"SEE995254500843";"Garage";"In Betrieb";"1.7.2023";"4.7.2023";"Solare Strahlungsenergie";"0,82";"0,6";"83026";"Rosenheim";"(natürliche Person)";"ABR903197815542";"4.7.2023"
"SEE922338410699";"Hausdach und Garage";"In Betrieb";"4.7.2023";"4.7.2023";"Solare Strahlungsenergie";"6,3";"6";"91555";"Feuchtwangen";"(natürliche Person)";"ABR928128647818";"17.7.2023"
"SEE940639031955";"PV Haus";"In Betrieb";"9.6.2023";"4.7.2023";"Solare Strahlungsenergie";"19,24";"19,24";"93128";"Regenstauf";"(natürliche Person)";"ABR972294328958";"1.2.2024"
"SEE938010773815";"Hausdach 9,880 kWp";"In Betrieb";"2.5.2023";"4.7.2023";"Solare Strahlungsenergie";"9,88";"9,2";"95447";"Bayreuth";"(natürliche Person)";"ABR930543279000";"25.7.2023"
"SEE970509347992";"PVDach";"In Betrieb";"8.6.2023";"4.7.2023";"Solare Strahlungsenergie";"9,72";"9,72";"83539";"Pfaffing";"(natürliche Person)";"ABR911188057031";"25.8.2023"
"SEE957509962004";"Degernbach in Pan";"In Betrieb";"6.6.2023";"4.7.2023";"Solare Strahlungsenergie";"12,75";"12";"84347";"Pfarrkirchen";"(natürliche Person)";"ABR959243423513";"29.12.2023"
"SEE929765124748";"Hausdach";"In Betrieb";"22.6.2023";"4.7.2023";"Solare Strahlungsenergie";"6,375";"6,375";"82362";"Weilheim";"(natürliche Person)";"ABR933397700034";"22.2.2024"
"SEE925921940290";"PV-Anlage";"In Betrieb";"31.3.2023";"4.7.2023";"Solare Strahlungsenergie";"6,8";"6,8";"86415";"Mering";"(natürliche Person)";"ABR968196853087";"20.11.2023"
"SEE939261227317";"Solar Panels";"In Betrieb";"28.4.2023";"4.7.2023";"Solare Strahlungsenergie";"9,12";"9,12";"83512";"Wasserburg";"(natürliche Person)";"ABR947251027038";"1.8.2023"
"SEE984282327874";"Photovoltaik Braun Chr.";"In Betrieb";"1.7.2023";"4.7.2023";"Solare Strahlungsenergie";"6,15";"6";"86633";"Neuburg";"(natürliche Person)";"ABR964426603521";"25.10.2023"
"SEE967507090333";"51663500705 - PV-West-2023";"In Betrieb";"2.6.2023";"4.7.2023";"Solare Strahlungsenergie";"101,25";"90";"93309";"Kelheim";"Alfons Ulmer- Wolfgang Dietl";"ABR937863107136";"2.10.2023"
"SEE965688992156";"BKW400";"In Betrieb";"27.6.2023";"4.7.2023";"Solare Strahlungsenergie";"0,4";"0,3";"82319";"Starnberg";"(natürliche Person)";"ABR906518669442";"4.7.2023"
"SEE904563421657";"Hausdach";"In Betrieb";"22.9.2015";"4.7.2023";"Solare Strahlungsenergie";"5,1";"5";"82494";"Krün";"(natürliche Person)";"ABR940572908567";"5.7.2023"
"SEE915804704514";"Dachfläche Garagen";"In Betrieb";"1.6.2023";"4.7.2023";"Solare Strahlungsenergie";"17,76";"15";"90542";"Eckental";"Roland Heidenreich";"ABR961084034254";"5.3.2024"
"SEE931614476892";"Balkonanlage";"In Betrieb";"2.6.2023";"4.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"83703";"Gmund";"(natürliche Person)";"ABR975240162477";"10.7.2023"
"SEE973854813594";"Walding7-Erweiterung";"In Betrieb";"30.6.2023";"4.7.2023";"Solare Strahlungsenergie";"3,24";"3,24";"83301";"Traunreut";"(natürliche Person)";"ABR924340517823";"30.8.2023"
"SEE943620020679";"PV-Anlage";"In Betrieb";"25.4.2023";"4.7.2023";"Solare Strahlungsenergie";"10";"10";"85080";"Gaimersheim";"(natürliche Person)";"ABR982772014068";"11.8.2023"
"SEE919274881812";"BDPUApv23!";"In Betrieb";"14.6.2023";"4.7.2023";"Solare Strahlungsenergie";"11,745";"10";"97711";"Maßbach";"(natürliche Person)";"ABR927329337597";"6.11.2023"
"SEE928655164642";"PVA - Wilhelm-Schröder-Straße - 10,92 kWp";"In Betrieb";"3.7.2023";"4.7.2023";"Solare Strahlungsenergie";"10,78";"10";"97508";"Grettstadt";"(natürliche Person)";"ABR980119853240";"3.1.2024"
