"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE987259577913";"Photovoltaikanlage Haus und Garage";"In Betrieb";"23.4.2015";"29.7.2020";"Solare Strahlungsenergie";"10";"9";"96161";"Gerach";"(natürliche Person)";"ABR952518788430";"29.7.2020"
"SEE967965077457";"Hausdach Josef-Jungsberger-Straße";"In Betrieb";"12.5.2016";"29.7.2020";"Solare Strahlungsenergie";"5,035";"5,035";"84387";"Julbach";"(natürliche Person)";"ABR963621985906";"29.7.2020"
"SEE981902297500";"Steinrock Westdach";"In Betrieb";"18.5.2020";"29.7.2020";"Solare Strahlungsenergie";"7,36";"6";"82279";"Eching";"(natürliche Person)";"ABR991081268383";"7.12.2023"
"SEE976019769743";"PV-Anlage Hofweber Kösching";"In Betrieb";"21.7.2020";"29.7.2020";"Solare Strahlungsenergie";"3,16";"3,16";"85092";"Kösching";"(natürliche Person)";"ABR963528245950";"30.9.2020"
"SEE942442596614";"KA20191118-5323";"In Betrieb";"2.6.2020";"29.7.2020";"Solare Strahlungsenergie";"9,66";"8,68";"63820";"Elsenfeld";"(natürliche Person)";"ABR915697413685";"14.10.2020"
"SEE992546796151";"Hausdach";"In Betrieb";"1.7.2020";"29.7.2020";"Solare Strahlungsenergie";"4,96";"4,96";"85113";"Böhmfeld";"(natürliche Person)";"ABR923067363218";"19.12.2020"
"SEE961266897875";"Dr.-Ruppert-Schneider-Straße 5";"In Betrieb";"1.1.2019";"29.7.2020";"Solare Strahlungsenergie";"86,94";"86,94";"97346";"Iphofen";"(natürliche Person)";"ABR980099876666";"29.7.2020"
"SEE940409981886";"Leitenweg_29,48 kwp";"In Betrieb";"15.7.2020";"29.7.2020";"Solare Strahlungsenergie";"29,48";"25,8";"84164";"Moosthenning";"(natürliche Person)";"ABR970592667731";"29.7.2020"
"SEE947560793082";"PV Bründlring #2";"In Betrieb";"29.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,75";"9,75";"84030";"Ergolding";"(natürliche Person)";"ABR954388146488";"21.7.2022"
"SEE968470807515";"PV-Anlage_36,40KWp";"In Betrieb";"18.5.2020";"29.7.2020";"Solare Strahlungsenergie";"36,4";"30";"84384";"Wittibreut";"(natürliche Person)";"ABR935178777716";"29.7.2020"
"SEE948396055245";"PV-Anlage Hausdach 2017";"In Betrieb";"29.9.2017";"29.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"96164";"Kemmern";"(natürliche Person)";"ABR962628521254";"29.7.2020"
"SEE908701099562";"PV Wohnhaus 8,48 kWp";"In Betrieb";"18.9.2015";"29.7.2020";"Solare Strahlungsenergie";"8,48";"4,5";"92237";"Sulzbach-Rosenberg";"(natürliche Person)";"ABR947450855081";"29.7.2020"
"SEE900846412107";"Garage";"In Betrieb";"18.10.2017";"29.7.2020";"Solare Strahlungsenergie";"9,9";"9";"97337";"Dettelbach";"(natürliche Person)";"ABR961967654104";"19.12.2020"
"SEE918883924729";"PV Dachanlage";"In Betrieb";"15.7.2020";"29.7.2020";"Solare Strahlungsenergie";"35,88";"27,6";"97834";"Birkenfeld";"(natürliche Person)";"ABR951700626390";"29.7.2020"
"SEE973817487794";"PV-Anlage1";"In Betrieb";"19.6.2020";"29.7.2020";"Solare Strahlungsenergie";"16,25";"15";"84371";"Triftern";"(natürliche Person)";"ABR937431878512";"29.7.2020"
"SEE980150665710";"Hausdach";"In Betrieb";"17.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"85084";"Reichertshofen";"(natürliche Person)";"ABR992021941489";"18.5.2021"
"SEE934548071935";"PV-Anlage 1 Schonunger Straße";"In Betrieb";"24.7.2020";"29.7.2020";"Solare Strahlungsenergie";"5,13";"5,13";"97469";"Gochsheim";"(natürliche Person)";"ABR980133211873";"6.12.2023"
"SEE942452376855";"Hausdach";"In Betrieb";"14.3.2017";"29.7.2020";"Solare Strahlungsenergie";"3,12";"3";"91126";"Schwabach";"(natürliche Person)";"ABR932843063372";"29.7.2020"
"SEE933904084817";"PV-Anlage Luhmühlweg";"In Betrieb";"22.7.2020";"29.7.2020";"Solare Strahlungsenergie";"16,5";"16,5";"92727";"Waldthurn";"(natürliche Person)";"ABR923093647481";"5.10.2020"
"SEE933066003145";"Anning Haus";"In Betrieb";"14.5.2020";"29.7.2020";"Solare Strahlungsenergie";"9,75";"9,75";"94486";"Osterhofen";"(natürliche Person)";"ABR973559088327";"29.7.2020"
"SEE971963150302";"PV Dach + Garage";"In Betrieb";"27.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,92";"9,92";"86744";"Hainsfarth";"(natürliche Person)";"ABR977678728218";"25.4.2021"
"SEE928236745321";"DachKraftwerk";"In Betrieb";"11.12.2015";"29.7.2020";"Solare Strahlungsenergie";"4,77";"3,24";"91186";"Büchenbach";"(natürliche Person)";"ABR989037260109";"29.7.2020"
"SEE941206726519";"Dachanlage";"In Betrieb";"3.6.2020";"29.7.2020";"Solare Strahlungsenergie";"24,82";"17";"80686";"München";"(natürliche Person)";"ABR987699974846";"15.7.2021"
"SEE998743313887";"Photovoltaik";"In Betrieb";"17.6.2020";"29.7.2020";"Solare Strahlungsenergie";"9,18";"8,2";"86381";"Krumbach";"(natürliche Person)";"ABR915124448839";"7.3.2024"
"SEE917721746653";"PV-Haus-Gernun";"In Betrieb";"22.7.2020";"29.7.2020";"Solare Strahlungsenergie";"7,48";"7";"85113";"Böhmfeld";"(natürliche Person)";"ABR900497586233";"13.2.2021"
"SEE927090395437";"Haus3 mit 9,10 kWp";"In Betrieb";"28.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,1";"7,6";"85098";"Großmehring";"(natürliche Person)";"ABR994320385254";"6.11.2020"
"SEE959444596184";"Schwemmer";"In Betrieb";"24.11.2015";"29.7.2020";"Solare Strahlungsenergie";"5";"5";"84184";"Tiefenbach";"(natürliche Person)";"ABR920821452867";"20.11.2020"
"SEE911498016643";"Hausdach";"In Betrieb";"29.7.2020";"29.7.2020";"Solare Strahlungsenergie";"22,44";"22,44";"82386";"Huglfing";"(natürliche Person)";"ABR951242114836";"4.8.2020"
"SEE964098449496";"Hausdach";"In Betrieb";"24.9.2015";"29.7.2020";"Solare Strahlungsenergie";"5,57";"5,57";"83533";"Edling";"(natürliche Person)";"ABR924165091126";"29.7.2020"
"SEE946109285361";"ABR92718884242";"In Betrieb";"20.4.2018";"29.7.2020";"Solare Strahlungsenergie";"4,95";"4,6";"91186";"Büchenbach";"(natürliche Person)";"ABR927188842423";"7.3.2022"
"SEE961578165518";"Rabenstein";"In Betrieb";"29.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"94227";"Zwiesel";"(natürliche Person)";"ABR916200878830";"29.7.2020"
"SEE953911625285";"Solar-Carport";"In Betrieb";"12.6.2020";"29.7.2020";"Solare Strahlungsenergie";"5,2";"5,2";"83259";"Schleching";"(natürliche Person)";"ABR981406003089";"29.11.2020"
"SEE955921896266";"PV Dach Kirntalweg";"In Betrieb";"6.8.2020";"29.7.2020";"Solare Strahlungsenergie";"7,48";"7";"93138";"Lappersdorf";"(natürliche Person)";"ABR991897366372";"16.3.2021"
"SEE958870987108";"258913_RWF_Hausdach";"In Betrieb";"27.7.2020";"29.7.2020";"Solare Strahlungsenergie";"6,6";"6,6";"96190";"Untermerzbach";"(natürliche Person)";"ABR926751266178";"29.7.2020"
"SEE972701289803";"Garagendach";"In Betrieb";"28.7.2020";"29.7.2020";"Solare Strahlungsenergie";"2,025";"2";"91154";"Roth";"(natürliche Person)";"ABR991467029232";"31.8.2020"
"SEE969596090720";"Hausdach";"In Betrieb";"26.11.2016";"29.7.2020";"Solare Strahlungsenergie";"3,9";"3,9";"93437";"Furth im Wald";"(natürliche Person)";"ABR985644898742";"29.7.2020"
"SEE944145025903";"PV Dachanlage";"In Betrieb";"23.7.2020";"29.7.2020";"Solare Strahlungsenergie";"19,8";"17";"94110";"Wegscheid";"(natürliche Person)";"ABR922121654590";"6.11.2020"
"SEE907267262052";"Hausdach x 2";"In Betrieb";"31.10.2015";"29.7.2020";"Solare Strahlungsenergie";"5,98";"5,98";"82362";"Weilheim";"(natürliche Person)";"ABR956774813417";"29.7.2020"
"SEE980742264659";"Hausdach Rola";"In Betrieb";"3.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,75";"3";"85521";"Ottobrunn";"(natürliche Person)";"ABR915148339649";"17.1.2022"
"SEE921868342937";"Carport";"In Betrieb";"1.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,75";"9";"85298";"Scheyern";"(natürliche Person)";"ABR989434866362";"2.10.2020"
"SEE979363085996";"Hausdach";"In Betrieb";"5.3.2018";"29.7.2020";"Solare Strahlungsenergie";"9,24";"9";"93195";"Wolfsegg";"(natürliche Person)";"ABR923228481713";"23.6.2021"
"SEE970146501801";"SCHERO3e";"In Betrieb";"12.3.2015";"29.7.2020";"Solare Strahlungsenergie";"9,88";"9,88";"91126";"Schwabach";"(natürliche Person)";"ABR908000956177";"29.7.2020"
"SEE926526124511";"PV-Anlage Scheunendach";"In Betrieb";"30.4.2020";"29.7.2020";"Solare Strahlungsenergie";"6,03";"4,6";"95359";"Kasendorf";"(natürliche Person)";"ABR934121747622";"24.2.2021"
"SEE914769734260";"Dach Hinterbaumberg";"In Betrieb";"29.7.2020";"29.7.2020";"Solare Strahlungsenergie";"29,7";"29,7";"85447";"Fraunberg";"(natürliche Person)";"ABR951737697899";"29.7.2020"
"SEE938772481867";"Solarstrom Dachanlage";"In Betrieb";"29.7.2020";"29.7.2020";"Solare Strahlungsenergie";"7,92";"7,92";"94113";"Tiefenbach";"(natürliche Person)";"ABR954775831348";"29.7.2020"
"SEE976689425758";"Koll*Her*2019";"In Betrieb";"7.8.2019";"29.7.2020";"Solare Strahlungsenergie";"7,2";"7";"83137";"Schonstett";"(natürliche Person)";"ABR992436561005";"30.1.2021"
"SEE936730345602";"HHUJ-Hausdach";"In Betrieb";"18.3.2020";"29.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"91601";"Dombühl";"(natürliche Person)";"ABR940104645892";"22.12.2020"
"SEE966985299146";"Holzbackofen";"Endgültig stillgelegt";"1.5.2020";"29.7.2020";"Solare Strahlungsenergie";"0,3";"0,3";"86356";"Neusäß";"(natürliche Person)";"ABR969877061609";"12.1.2024"
"SEE912923856537";"Werkstatt_SchaldingerStr.";"In Betrieb";"11.11.2015";"29.7.2020";"Solare Strahlungsenergie";"66,78";"66,78";"94036";"Passau";"F. Wimmer Baugeschäft und Zimmerei GmbH";"ABR928719660455";"6.12.2023"
"SEE974570290232";"Hausdach";"In Betrieb";"25.11.2016";"29.7.2020";"Solare Strahlungsenergie";"6,89";"6";"94350";"Falkenfels";"(natürliche Person)";"ABR949427897254";"29.7.2020"
"SEE989999952562";"Hausdach";"In Betrieb";"28.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,94";"9,94";"91207";"Lauf";"(natürliche Person)";"ABR937986668897";"17.1.2021"
"SEE926274451693";"Dach-Photovoltaik";"In Betrieb";"17.9.2015";"29.7.2020";"Solare Strahlungsenergie";"4,37";"3,8";"97453";"Schonungen";"(natürliche Person)";"ABR912618125412";"20.11.2020"
"SEE904987597747";"Hausdach";"In Betrieb";"7.9.2018";"29.7.2020";"Solare Strahlungsenergie";"4,02";"4";"91186";"Büchenbach";"(natürliche Person)";"ABR984533209089";"17.1.2022"
"SEE988809958121";"Hausdach";"In Betrieb";"14.6.2017";"29.7.2020";"Solare Strahlungsenergie";"9,9";"9";"91126";"Schwabach";"(natürliche Person)";"ABR904102135922";"27.1.2022"
"SEE946815570539";"Hausdach";"In Betrieb";"30.6.2020";"29.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"96215";"Lichtenfels";"(natürliche Person)";"ABR957305913453";"17.10.2020"
"SEE955476242075";"Heller_Talblick";"In Betrieb";"29.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,94";"9,94";"90556";"Cadolzburg";"(natürliche Person)";"ABR998395444496";"8.4.2021"
"SEE997625303046";"PV-Kartoffelhaus";"In Betrieb";"29.5.2020";"29.7.2020";"Solare Strahlungsenergie";"22,78";"22,78";"95703";"Plößberg";"Grillmeier Agrar GbR";"ABR924046555549";"25.11.2020"
"SEE984581581427";"Scheune";"In Betrieb";"28.7.2020";"29.7.2020";"Solare Strahlungsenergie";"19,5";"19,5";"91710";"Gunzenhausen";"(natürliche Person)";"ABR992361856580";"20.12.2020"
"SEE977202546776";"wohnhaus 22a";"In Betrieb";"28.7.2020";"29.7.2020";"Solare Strahlungsenergie";"3,01";"3";"91710";"Gunzenhausen";"(natürliche Person)";"ABR992361856580";"23.9.2020"
"SEE961992891468";"Hausdach";"In Betrieb";"28.7.2020";"29.7.2020";"Solare Strahlungsenergie";"8,295";"8";"91341";"Röttenbach";"(natürliche Person)";"ABR987629744266";"29.7.2020"
"SEE983685432130";"PV_Solardach";"In Betrieb";"20.7.2015";"29.7.2020";"Solare Strahlungsenergie";"2,56";"2,5";"82178";"Puchheim";"(natürliche Person)";"ABR900940560766";"29.7.2020"
"SEE924763961531";"PV-Fösel";"In Betrieb";"29.6.2020";"29.7.2020";"Solare Strahlungsenergie";"9,15";"9,15";"97483";"Eltmann";"(natürliche Person)";"ABR972662428471";"29.7.2020"
"SEE974987937782";"PV 9,9kWp";"In Betrieb";"27.7.2018";"29.7.2020";"Solare Strahlungsenergie";"9,9";"9";"97509";"Kolitzheim";"(natürliche Person)";"ABR998201246023";"29.7.2020"
"SEE978771346019";"ABR968105145296";"In Betrieb";"27.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"84562";"Mettenheim";"(natürliche Person)";"ABR968105145296";"1.12.2020"
"SEE949353448797";"Hausdach";"In Betrieb";"2.1.2017";"29.7.2020";"Solare Strahlungsenergie";"9,88";"9,88";"92660";"Neustadt";"(natürliche Person)";"ABR925946161625";"29.7.2020"
"SEE916937514247";"Hausdach Südseite";"In Betrieb";"25.3.2020";"29.7.2020";"Solare Strahlungsenergie";"9,8";"6";"86438";"Kissing";"(natürliche Person)";"ABR927741014311";"10.11.2020"
"SEE983474913260";"ABR973745116728";"In Betrieb";"31.3.2020";"29.7.2020";"Solare Strahlungsenergie";"9,38";"9,2";"97222";"Rimpar";"(natürliche Person)";"ABR973745116728";"8.10.2020"
"SEE926794309757";"Horner_Eigenverbrauch";"In Betrieb";"30.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"94339";"Leiblfing";"(natürliche Person)";"ABR948305245583";"13.12.2020"
"SEE903431821407";"PV-Anlage auf Hausdach";"In Betrieb";"28.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,75";"9";"92431";"Neunburg";"(natürliche Person)";"ABR924407795225";"11.12.2020"
"SEE980995186081";"PV-Anlage 9,9 kWp";"In Betrieb";"9.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"93348";"Kirchdorf";"(natürliche Person)";"ABR938339473960";"24.9.2021"
"SEE943425255641";"Hausdach Wiesenblick";"In Betrieb";"19.5.2020";"29.7.2020";"Solare Strahlungsenergie";"9,92";"9,92";"87561";"Oberstdorf";"(natürliche Person)";"ABR960168340052";"21.11.2022"
"SEE955583261631";"Wohnhaus";"In Betrieb";"24.7.2020";"29.7.2020";"Solare Strahlungsenergie";"6,3";"6";"87616";"Marktoberdorf";"(natürliche Person)";"ABR984413636509";"8.3.2023"
"SEE909144173024";"Erweiterung Halle";"In Betrieb";"29.7.2020";"29.7.2020";"Solare Strahlungsenergie";"21,6";"17";"86399";"Bobingen";"(natürliche Person)";"ABR905912885106";"23.9.2022"
"SEE980028057814";"Photovoltaikanlage";"In Betrieb";"9.5.2015";"29.7.2020";"Solare Strahlungsenergie";"5,89";"5,89";"85570";"Markt Schwaben";"(natürliche Person)";"ABR985477173528";"29.7.2020"
"SEE966477389027";"Brunnenstr.3";"In Betrieb";"1.10.2015";"29.7.2020";"Solare Strahlungsenergie";"8,84";"8,84";"97517";"Rannungen";"(natürliche Person)";"ABR962407727693";"29.7.2020"
"SEE902102424534";"PV Anlage";"In Betrieb";"29.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,99";"9,99";"83342";"Tacherting";"(natürliche Person)";"ABR972712908564";"11.2.2024"
"SEE958884756288";"Maier_Eigen";"In Betrieb";"30.7.2020";"29.7.2020";"Solare Strahlungsenergie";"7,48";"7,48";"84152";"Mengkofen";"(natürliche Person)";"ABR932958038173";"21.12.2020"
"SEE959835367904";"Hausdach";"In Betrieb";"21.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,94";"9,94";"96269";"Großheirath";"(natürliche Person)";"ABR942455745399";"3.9.2020"
"SEE900316714687";"PV_Dach";"In Betrieb";"27.5.2020";"29.7.2020";"Solare Strahlungsenergie";"9,45";"8,7";"83539";"Pfaffing";"(natürliche Person)";"ABR989643382998";"23.11.2020"
"SEE949355309614";"PV-Anlage Hausdach";"In Betrieb";"17.6.2020";"29.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"91795";"Dollnstein";"(natürliche Person)";"ABR925411126494";"25.4.2021"
"SEE972190444813";"Garagendach";"In Betrieb";"4.5.2020";"29.7.2020";"Solare Strahlungsenergie";"0,62";"0,62";"86356";"Neusäß";"(natürliche Person)";"ABR974981259347";"29.7.2020"
"SEE981288290713";"50965692129 - PV-Anlage Möbelhaus 84,78 kWp";"In Betrieb";"31.7.2017";"29.7.2020";"Solare Strahlungsenergie";"84,78";"67";"93309";"Kelheim";"Siegfried Brandl jun. und Sabine Brandl GbR";"ABR907764354243";"26.2.2021"
"SEE954673361190";"Zitt_Eigen";"In Betrieb";"30.7.2020";"29.7.2020";"Solare Strahlungsenergie";"10";"10";"94339";"Leiblfing";"(natürliche Person)";"ABR974282203575";"30.11.2020"
"SEE953321306651";"Hausdach";"In Betrieb";"29.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,38";"9,38";"86551";"Aichach";"(natürliche Person)";"ABR983357253131";"29.11.2020"
"SEE917660318539";"PV Anlage Im Dorfanger 2";"In Betrieb";"23.7.2020";"29.7.2020";"Solare Strahlungsenergie";"6,51";"6,51";"85395";"Attenkirchen";"(natürliche Person)";"ABR943517827978";"11.11.2020"
"SEE973279247677";"Hausdach";"In Betrieb";"7.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,75";"9,75";"91438";"Bad Windsheim";"(natürliche Person)";"ABR997743193413";"7.2.2021"
"SEE934567375311";"Hausdach Süd";"In Betrieb";"28.7.2020";"29.7.2020";"Solare Strahlungsenergie";"5,94";"5,5";"87634";"Obergünzburg";"(natürliche Person)";"ABR980394892026";"13.11.2020"
"SEE940562695019";"Hausdach+Garage";"In Betrieb";"28.7.2020";"29.7.2020";"Solare Strahlungsenergie";"8";"7";"85232";"Bergkirchen";"(natürliche Person)";"ABR917938468751";"29.7.2020"
"SEE964018075484";"Pultdach";"In Betrieb";"29.7.2020";"29.7.2020";"Solare Strahlungsenergie";"3,24";"3";"87616";"Marktoberdorf";"(natürliche Person)";"ABR994631753520";"16.1.2021"
"SEE983068280556";"Hausdach Riedel";"In Betrieb";"16.7.2020";"29.7.2020";"Solare Strahlungsenergie";"6,6";"6,6";"91126";"Rednitzhembach";"(natürliche Person)";"ABR936423606911";"19.12.2020"
"SEE940384017563";"Solaranlage Max-Schidlo-Str. 13 / DHH";"In Betrieb";"5.3.2015";"29.7.2020";"Solare Strahlungsenergie";"5,13";"5,13";"92348";"Berg";"(natürliche Person)";"ABR931299536614";"29.7.2020"
"SEE984113876779";"Haus";"In Betrieb";"1.2.2017";"29.7.2020";"Solare Strahlungsenergie";"3,71";"3,68";"63801";"Kleinostheim";"(natürliche Person)";"ABR990949092818";"29.7.2020"
"SEE915683547486";"264545_GW_Hausdach";"In Betrieb";"24.7.2020";"29.7.2020";"Solare Strahlungsenergie";"5,28";"4,6";"93346";"Ihrlerstein";"(natürliche Person)";"ABR942629472854";"29.7.2020"
"SEE918320403237";"Hausdach";"In Betrieb";"28.7.2020";"29.7.2020";"Solare Strahlungsenergie";"4,97";"4,97";"94436";"Simbach";"(natürliche Person)";"ABR995672013703";"29.7.2020"
"SEE934701293228";"HBA";"In Betrieb";"25.6.2020";"29.7.2020";"Solare Strahlungsenergie";"9,9";"9";"87538";"Bolsterlang";"(natürliche Person)";"ABR921851585662";"17.4.2021"
"SEE985263216453";"PV Anlage";"In Betrieb";"27.7.2020";"29.7.2020";"Solare Strahlungsenergie";"18,285";"17";"96274";"Itzgrund";"(natürliche Person)";"ABR943536375191";"29.7.2020"
"SEE991684955437";"Ingo Friedrich";"In Betrieb";"30.7.2018";"29.7.2020";"Solare Strahlungsenergie";"6,3";"4,4";"91174";"Spalt";"(natürliche Person)";"ABR933383437487";"23.1.2021"
"SEE955173770895";"Schwedenweg9";"In Betrieb";"12.1.2016";"29.7.2020";"Solare Strahlungsenergie";"9,6";"9,6";"87629";"Füssen";"(natürliche Person)";"ABR938427824001";"29.7.2020"
"SEE988298444372";"AB Sonnenhang Dach";"In Betrieb";"28.7.2020";"29.7.2020";"Solare Strahlungsenergie";"13,86";"12";"94419";"Reisbach";"(natürliche Person)";"ABR974287908864";"29.7.2020"
"SEE954977242904";"Sonnendeck 44";"In Betrieb";"21.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,3";"9";"96317";"Kronach";"(natürliche Person)";"ABR997861928515";"29.7.2020"
"SEE924266496967";"PV Anlage Fam. Kastl";"In Betrieb";"4.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,75";"9,75";"84107";"Weihmichl";"Familie Kastl";"ABR918706389339";"3.5.2021"
"SEE944568815143";"Hausdach";"In Betrieb";"15.7.2020";"29.7.2020";"Solare Strahlungsenergie";"9,24";"9,24";"97262";"Hausen";"(natürliche Person)";"ABR909077200286";"4.11.2020"
"SEE940644254721";"Chaindrill-Solar";"In Betrieb";"8.6.2020";"29.7.2020";"Solare Strahlungsenergie";"4,76";"4";"94315";"Straubing";"(natürliche Person)";"ABR949981780061";"29.7.2020"
"SEE933379647302";"285093_HW_Hausdach";"In Betrieb";"23.7.2020";"29.7.2020";"Solare Strahlungsenergie";"5,28";"4,6";"90571";"Schwaig";"(natürliche Person)";"ABR919975439053";"30.12.2020"
"SEE954463959408";"Hausdach";"In Betrieb";"29.7.2020";"29.7.2020";"Solare Strahlungsenergie";"5,7";"5,7";"94431";"Pilsting";"(natürliche Person)";"ABR978623943144";"29.7.2020"
"SEE945838615869";"Photovoltaikanlage";"In Betrieb";"1.3.2018";"29.7.2020";"Solare Strahlungsenergie";"4,5";"4,5";"91126";"Schwabach";"(natürliche Person)";"ABR928890780225";"19.1.2022"
"SEE952275904746";"268212_TPHH_Hausdach";"In Betrieb";"28.7.2020";"29.7.2020";"Solare Strahlungsenergie";"7,92";"7,5";"96194";"Walsdorf";"(natürliche Person)";"ABR992261807231";"11.11.2020"
"SEE973735249061";"Steckerfertiges Balkonkraftwerk";"In Betrieb";"15.7.2020";"29.7.2020";"Solare Strahlungsenergie";"0,65";"0,6";"88131";"Lindau";"(natürliche Person)";"ABR990197743302";"7.12.2021"
"SEE920932210851";"270554_FZ_Hausdach";"In Betrieb";"28.7.2020";"29.7.2020";"Solare Strahlungsenergie";"7,92";"7,5";"83104";"Tuntenhausen";"(natürliche Person)";"ABR998637577166";"10.2.2021"
"SEE904983353187";"PV Mzlg";"In Betrieb";"22.6.2020";"29.7.2020";"Solare Strahlungsenergie";"10";"10";"85417";"Marzling";"(natürliche Person)";"ABR993188693143";"29.7.2020"
"SEE939212479437";"Hausdach";"In Betrieb";"31.8.2018";"29.7.2020";"Solare Strahlungsenergie";"5,7";"5,7";"91413";"Neustadt";"(natürliche Person)";"ABR975375672322";"22.10.2020"
"SEE986308922742";"Hausdach";"In Betrieb";"19.5.2020";"29.7.2020";"Solare Strahlungsenergie";"9,77";"9,77";"91744";"Weiltingen";"(natürliche Person)";"ABR978814803554";"9.3.2021"
"SEE970897031701";"Hausdach";"In Betrieb";"28.7.2020";"28.7.2020";"Solare Strahlungsenergie";"7,56";"4,6";"82362";"Weilheim";"(natürliche Person)";"ABR931265517968";"30.7.2021"
"SEE947006216021";"Hausdach";"In Betrieb";"17.10.2019";"28.7.2020";"Solare Strahlungsenergie";"0,31";"0,3";"93161";"Sinzing";"(natürliche Person)";"ABR959179356480";"15.11.2020"
"SEE944342930505";"PV-Anlage Wohnhaus";"In Betrieb";"24.4.2020";"28.7.2020";"Solare Strahlungsenergie";"4,23";"4,2";"89428";"Syrgenstein";"(natürliche Person)";"ABR932086574802";"20.8.2020"
