"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE998815572921";"Hausdach-Garage";"In Betrieb";"29.8.2023";"8.9.2023";"Solare Strahlungsenergie";"17,015";"16";"83301";"Traunreut";"(natürliche Person)";"ABR983064083472";"3.11.2023"
"SEE985053098481";"Erzeugungsanlage_Hausgemeinschaft Fleischmann Goßler Haußmann";"In Betrieb";"28.8.2023";"8.9.2023";"Solare Strahlungsenergie";"5,16";"5,16";"90587";"Veitsbronn";"(natürliche Person)";"ABR937778178740";"22.9.2023"
"SEE934395722738";"Balkonkraftwerk";"In Betrieb";"1.9.2023";"8.9.2023";"Solare Strahlungsenergie";"2,49";"0,6";"91056";"Erlangen";"(natürliche Person)";"ABR992640141031";"8.9.2023"
"SEE937891056468";"Balkonkraftwerk";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,9";"0,6";"96158";"Frensdorf";"(natürliche Person)";"ABR937682112625";"1.12.2023"
"SEE997608760750";"Hausdach";"In Betrieb";"8.5.2023";"8.9.2023";"Solare Strahlungsenergie";"14,76";"10";"92289";"Ursensollen";"(natürliche Person)";"ABR972204185572";"25.1.2024"
"SEE973430428525";"QuakQuak";"In Betrieb";"20.7.2023";"8.9.2023";"Solare Strahlungsenergie";"18,48";"15";"93359";"Wildenberg";"(natürliche Person)";"ABR964597922070";"11.1.2024"
"SEE921512099910";"DachKraftWerk";"In Betrieb";"4.9.2023";"8.9.2023";"Solare Strahlungsenergie";"10,08";"10";"93180";"Deuerling";"(natürliche Person)";"ABR942967924404";"8.9.2023"
"SEE999534557268";"PV-Anlage";"In Betrieb";"18.8.2023";"8.9.2023";"Solare Strahlungsenergie";"4,92";"3,54";"90431";"Nürnberg";"(natürliche Person)";"ABR939456170923";"2.3.2024"
"SEE960799299743";"Schaller Solaranlage";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"5,33";"4,6";"86477";"Adelsried";"(natürliche Person)";"ABR922358398328";"2.2.2024"
"SEE962588302474";"PV-Anlage";"In Betrieb";"8.8.2023";"8.9.2023";"Solare Strahlungsenergie";"12,96";"12,5";"83339";"Chieming";"(natürliche Person)";"ABR983091283159";"8.9.2023"
"SEE991615083017";"Stettiner Straße 7, Haus SO";"In Betrieb";"7.9.2023";"8.9.2023";"Solare Strahlungsenergie";"4,4";"4,4";"91083";"Baiersdorf";"(natürliche Person)";"ABR916246468903";"8.9.2023"
"SEE910005851944";"Photovoltaik23";"In Betrieb";"18.1.2023";"8.9.2023";"Solare Strahlungsenergie";"11,935";"10";"97357";"Prichsenstadt";"(natürliche Person)";"ABR999606284429";"20.1.2024"
"SEE978117862593";"PV-Anlage";"In Betrieb";"10.8.2023";"8.9.2023";"Solare Strahlungsenergie";"6,4";"6,4";"63801";"Kleinostheim";"(natürliche Person)";"ABR931979217697";"8.9.2023"
"SEE985040233130";"Hausdach";"In Betrieb";"4.8.2023";"8.9.2023";"Solare Strahlungsenergie";"15,725";"10";"92655";"Grafenwöhr";"(natürliche Person)";"ABR978315088962";"8.9.2023"
"SEE958892311707";"Hausdach";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"5,93";"5,93";"96328";"Küps";"(natürliche Person)";"ABR971720401746";"8.9.2023"
"SEE982346147536";"W18 PV Anlage";"In Betrieb";"7.9.2023";"8.9.2023";"Solare Strahlungsenergie";"9,02";"8,5";"63741";"Aschaffenburg";"(natürliche Person)";"ABR979888163513";"8.9.2023"
"SEE902909690620";"PV Anlage 14,25 Kwp";"In Betrieb";"1.9.2023";"8.9.2023";"Solare Strahlungsenergie";"14,25";"12";"83104";"Tuntenhausen";"(natürliche Person)";"ABR934598801001";"8.9.2023"
"SEE954062375197";"Balkonkraftwerk";"In Betrieb";"14.8.2023";"8.9.2023";"Solare Strahlungsenergie";"0,8";"0,6";"91126";"Schwabach";"(natürliche Person)";"ABR992079008912";"25.1.2024"
"SEE949060414887";"Stromkraftwerk";"In Betrieb";"16.2.2023";"8.9.2023";"Solare Strahlungsenergie";"9,5";"9,5";"85128";"Nassenfels";"(natürliche Person)";"ABR933425454816";"17.10.2023"
"SEE995446964965";"PV_HEBE";"In Betrieb";"30.8.2023";"8.9.2023";"Solare Strahlungsenergie";"9,72";"9";"95447";"Bayreuth";"(natürliche Person)";"ABR985330084695";"24.10.2023"
"SEE907932376213";"PV Michael";"In Betrieb";"28.7.2023";"8.9.2023";"Solare Strahlungsenergie";"9,96";"9,96";"96231";"Bad Staffelstein";"(natürliche Person)";"ABR905314367538";"6.11.2023"
"SEE986811355259";"Hausdach E3/DC";"In Betrieb";"31.8.2023";"8.9.2023";"Solare Strahlungsenergie";"11,25";"11,25";"85375";"Neufahrn";"(natürliche Person)";"ABR964228752601";"8.9.2023"
"SEE920017253278";"PV";"In Betrieb";"19.8.2023";"8.9.2023";"Solare Strahlungsenergie";"11,55";"8";"86157";"Augsburg";"(natürliche Person)";"ABR956130289498";"8.9.2023"
"SEE921184633689";"PV-Anlage";"In Betrieb";"7.8.2023";"8.9.2023";"Solare Strahlungsenergie";"6,72";"6,5";"84130";"Dingolfing";"(natürliche Person)";"ABR901117966190";"8.9.2023"
"SEE906196782990";"Polizei";"In Betrieb";"1.7.2023";"8.9.2023";"Solare Strahlungsenergie";"8,8";"8,8";"90491";"Nürnberg";"(natürliche Person)";"ABR968955405816";"8.9.2023"
"SEE962238246462";"Kress-Michael-PV";"In Betrieb";"8.8.2023";"8.9.2023";"Solare Strahlungsenergie";"7,875";"6";"63867";"Johannesberg";"(natürliche Person)";"ABR965181316978";"18.9.2023"
"SEE928742136200";"PV Anlage";"In Betrieb";"31.8.2023";"8.9.2023";"Solare Strahlungsenergie";"9,84";"9,84";"96479";"Weitramsdorf";"(natürliche Person)";"ABR977736638831";"4.10.2023"
"SEE948090275918";"Balkonkraftwerk";"In Betrieb";"11.8.2023";"8.9.2023";"Solare Strahlungsenergie";"0,82";"0,6";"63762";"Großostheim";"(natürliche Person)";"ABR908813969364";"8.9.2023"
"SEE981606788151";"Hausdach";"In Betrieb";"17.8.2023";"8.9.2023";"Solare Strahlungsenergie";"9,43";"8";"97265";"Hettstadt";"(natürliche Person)";"ABR937624155949";"12.12.2023"
"SEE951369611058";"ABR930007157929";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,6";"0,23";"91077";"Hetzles";"(natürliche Person)";"ABR930007157929";"30.12.2023"
"SEE915912251764";"Hausdach";"In Betrieb";"2.5.2023";"8.9.2023";"Solare Strahlungsenergie";"7,2";"7,2";"86869";"Oberostendorf";"(natürliche Person)";"ABR931125660124";"14.2.2024"
"SEE984428473236";"Kraftwerk";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"7,77";"7,77";"97225";"Zellingen";"(natürliche Person)";"ABR913827009517";"26.12.2023"
"SEE932030914531";"Hausdach";"In Betrieb";"22.8.2023";"8.9.2023";"Solare Strahlungsenergie";"9,84";"8";"80689";"München";"(natürliche Person)";"ABR987295520454";"8.9.2023"
"SEE989419590787";"ABR923539965858";"In Betrieb";"23.8.2023";"8.9.2023";"Solare Strahlungsenergie";"1,5";"0,6";"63741";"Aschaffenburg";"(natürliche Person)";"ABR923539965858";"14.12.2023"
"SEE961065370135";"Lugauer Eigenverbrauch";"In Betrieb";"12.7.2023";"8.9.2023";"Solare Strahlungsenergie";"29,52";"25";"93167";"Falkenstein";"(natürliche Person)";"ABR957598651438";"20.10.2023"
"SEE930393037409";"Paganella";"In Betrieb";"28.9.2021";"8.9.2023";"Solare Strahlungsenergie";"7,5";"7,5";"83730";"Fischbachau";"(natürliche Person)";"ABR919573051275";"16.1.2024"
"SEE969998079774";"PV-Anlage";"In Betrieb";"18.8.2023";"8.9.2023";"Solare Strahlungsenergie";"13,68";"10";"92339";"Beilngries";"(natürliche Person)";"ABR983291157168";"11.1.2024"
"SEE966418908140";"DachvS";"In Betrieb";"5.9.2023";"8.9.2023";"Solare Strahlungsenergie";"10,2";"10";"84508";"Burgkirchen";"(natürliche Person)";"ABR917629526173";"21.12.2023"
"SEE957002132416";"PV Garage";"In Betrieb";"1.6.2023";"8.9.2023";"Solare Strahlungsenergie";"11,475";"8";"84085";"Langquaid";"(natürliche Person)";"ABR991576088809";"2.11.2023"
"SEE966790853045";"Hausdach";"In Betrieb";"5.9.2023";"8.9.2023";"Solare Strahlungsenergie";"10,14";"10";"90455";"Nürnberg";"(natürliche Person)";"ABR917155675581";"20.2.2024"
"SEE937014236944";"Erweiterung PV";"In Betrieb";"5.9.2023";"8.9.2023";"Solare Strahlungsenergie";"4,74";"4,74";"97241";"Bergtheim";"(natürliche Person)";"ABR972196631033";"8.9.2023"
"SEE920776929032";"Aurau";"In Betrieb";"5.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,54";"0,54";"91186";"Büchenbach";"(natürliche Person)";"ABR948261726843";"20.12.2023"
"SEE998942944189";"PV Anlage";"In Betrieb";"15.5.2017";"8.9.2023";"Solare Strahlungsenergie";"29,16";"29,16";"94505";"Bernried";"(natürliche Person)";"ABR995231404997";"3.11.2023"
"SEE980955921981";"PV";"In Betrieb";"14.8.2023";"8.9.2023";"Solare Strahlungsenergie";"10,08";"10";"82140";"Olching";"(natürliche Person)";"ABR989721282035";"28.9.2023"
"SEE936932535627";"Balkonkraftwerk";"In Betrieb";"1.6.2023";"8.9.2023";"Solare Strahlungsenergie";"0,3";"0,3";"91438";"Bad Windsheim";"(natürliche Person)";"ABR934734887708";"8.9.2023"
"SEE991197513902";"Balkonkraftwerk";"In Betrieb";"7.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91091";"Großenseebach";"(natürliche Person)";"ABR995168602442";"8.9.2023"
"SEE951564735887";"Meine PV";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"7,11";"7,11";"95111";"Rehau";"(natürliche Person)";"ABR945111175974";"11.1.2024"
"SEE964620594007";"PV2023";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"12,1";"10";"86972";"Altenstadt";"(natürliche Person)";"ABR988665788870";"8.9.2023"
"SEE986507055098";"PV Module 600Wp";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,72";"0,6";"97318";"Kitzingen";"(natürliche Person)";"ABR902285996576";"16.2.2024"
"SEE943494274659";"Heinzler Balkonkraftwerk";"In Betrieb";"19.7.2023";"8.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"82346";"Andechs";"(natürliche Person)";"ABR983597547588";"8.9.2023"
"SEE913704036810";"Balkonkraftwerk";"In Betrieb";"4.9.2023";"8.9.2023";"Solare Strahlungsenergie";"1";"0,6";"93345";"Hausen";"(natürliche Person)";"ABR917411703737";"8.9.2023"
"SEE902854952248";"Cilli";"In Betrieb";"6.9.2023";"8.9.2023";"Solare Strahlungsenergie";"28,29";"28,29";"88167";"Stiefenhofen";"(natürliche Person)";"ABR921452127940";"26.10.2023"
"SEE963930750509";"Hausdach-Schüssel";"In Betrieb";"7.12.2023";"8.9.2023";"Solare Strahlungsenergie";"0,76";"0,6";"85049";"Ingolstadt";"(natürliche Person)";"ABR921420183206";"18.12.2023"
"SEE987511403004";"Haus Opa";"In Betrieb";"9.6.2023";"8.9.2023";"Solare Strahlungsenergie";"9,43";"9,43";"86736";"Auhausen";"(natürliche Person)";"ABR928168071536";"11.9.2023"
"SEE982852627676";"Hausdach";"In Betrieb";"28.8.2023";"8.9.2023";"Solare Strahlungsenergie";"11,34";"11,34";"83278";"Traunstein";"(natürliche Person)";"ABR926404838561";"29.9.2023"
"SEE997996007710";"BalkonkraftwerkMey";"In Betrieb";"6.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,87";"0,8";"92318";"Neumarkt";"(natürliche Person)";"ABR964028471818";"8.9.2023"
"SEE936213185367";"Henfenfeld";"In Betrieb";"28.8.2023";"8.9.2023";"Solare Strahlungsenergie";"10,32";"10";"91239";"Henfenfeld";"(natürliche Person)";"ABR952387556581";"8.9.2023"
"SEE955544726100";"PV-Anlage 13,9kW";"In Betrieb";"10.8.2023";"8.9.2023";"Solare Strahlungsenergie";"13,94";"13,94";"84427";"Sankt Wolfgang";"(natürliche Person)";"ABR995020032073";"25.10.2023"
"SEE950419302380";"Neumaier";"In Betrieb";"31.8.2023";"8.9.2023";"Solare Strahlungsenergie";"10";"10";"84103";"Postau";"(natürliche Person)";"ABR926629890382";"17.10.2023"
"SEE969952636135";"ABR909859088040";"In Betrieb";"1.9.2023";"8.9.2023";"Solare Strahlungsenergie";"12,7";"10";"91336";"Heroldsbach";"(natürliche Person)";"ABR909859088040";"7.2.2024"
"SEE953901864502";"Balkonkraftwerk";"In Betrieb";"1.2.2023";"8.9.2023";"Solare Strahlungsenergie";"0,55";"0,55";"91438";"Bad Windsheim";"(natürliche Person)";"ABR972569991313";"8.9.2023"
"SEE986314533987";"Hausdach 5";"In Betrieb";"24.7.2023";"8.9.2023";"Solare Strahlungsenergie";"9,03";"9,03";"85457";"Wörth";"(natürliche Person)";"ABR952160242540";"8.9.2023"
"SEE935810269494";"Balkonkraftwerk";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91126";"Rednitzhembach";"(natürliche Person)";"ABR942576252950";"8.9.2023"
"SEE963029914492";"PV1";"In Betrieb";"5.9.2023";"8.9.2023";"Solare Strahlungsenergie";"7,38";"7,38";"90411";"Nürnberg";"(natürliche Person)";"ABR930347450834";"8.9.2023"
"SEE950928283491";"PV Anlage";"In Betrieb";"7.9.2023";"8.9.2023";"Solare Strahlungsenergie";"7,98";"7";"89293";"Kellmünz";"(natürliche Person)";"ABR980948898122";"22.2.2024"
"SEE914395794515";"priRoof Duo";"In Betrieb";"4.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,82";"0,6";"81739";"München";"(natürliche Person)";"ABR979146249782";"8.9.2023"
"SEE927316201313";"PV-Anlage";"In Betrieb";"19.4.2023";"8.9.2023";"Solare Strahlungsenergie";"6,15";"4,6";"80997";"München";"(natürliche Person)";"ABR926624688533";"8.9.2023"
"SEE921650167946";"PV_Beyerlein";"In Betrieb";"7.9.2023";"8.9.2023";"Solare Strahlungsenergie";"14,8";"10";"90559";"Burgthann";"(natürliche Person)";"ABR959957454049";"22.2.2024"
"SEE976942188208";"Hausdach";"In Betrieb";"7.9.2023";"8.9.2023";"Solare Strahlungsenergie";"9,315";"9,315";"93055";"Regensburg";"(natürliche Person)";"ABR967496261974";"8.9.2023"
"SEE984815669662";"BKW";"In Betrieb";"1.7.2023";"8.9.2023";"Solare Strahlungsenergie";"0,81";"0,6";"94437";"Mamming";"(natürliche Person)";"ABR905648198822";"7.10.2023"
"SEE918406908021";"PV Anlage Neu Nord";"In Betrieb";"6.9.2023";"8.9.2023";"Solare Strahlungsenergie";"9,6";"9,6";"84048";"Mainburg";"(natürliche Person)";"ABR955110144406";"8.9.2023"
"SEE902847231077";"Balkonkraftwerk";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,62";"0,6";"97228";"Rottendorf";"(natürliche Person)";"ABR988781789492";"8.9.2023"
"SEE989210204746";"C000738379_GG_Hausdach";"In Betrieb";"6.9.2023";"8.9.2023";"Solare Strahlungsenergie";"16,4";"11";"96253";"Untersiemau";"(natürliche Person)";"ABR991795638373";"16.10.2023"
"SEE945837704274";"Wohnhaus N";"In Betrieb";"7.9.2023";"8.9.2023";"Solare Strahlungsenergie";"10,08";"10";"89257";"Illertissen";"(natürliche Person)";"ABR902787720334";"13.2.2024"
"SEE903722558814";"PV SW 13";"In Betrieb";"7.9.2023";"8.9.2023";"Solare Strahlungsenergie";"10,2";"10";"86807";"Buchloe";"(natürliche Person)";"ABR981077394363";"16.2.2024"
"SEE954367525266";"PV Scheune";"In Betrieb";"21.8.2023";"8.9.2023";"Solare Strahlungsenergie";"8,505";"8,5";"97259";"Greußenheim";"(natürliche Person)";"ABR967076774290";"12.1.2024"
"SEE987749764236";"MSDAdZNPV23!";"In Betrieb";"1.9.2023";"8.9.2023";"Solare Strahlungsenergie";"17,415";"16";"97720";"Nüdlingen";"(natürliche Person)";"ABR932474822584";"8.9.2023"
"SEE949820733388";"Mein Solarmodul";"In Betrieb";"6.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,325";"0,3";"95213";"Münchberg";"(natürliche Person)";"ABR938119462795";"8.9.2023"
"SEE946413551596";"PV SW 7";"In Betrieb";"5.9.2023";"8.9.2023";"Solare Strahlungsenergie";"5,1";"5";"86807";"Buchloe";"(natürliche Person)";"ABR981077394363";"16.2.2024"
"SEE924171109204";"Siedlungstr. 37";"In Betrieb";"22.6.2023";"8.9.2023";"Solare Strahlungsenergie";"9,12";"8";"91230";"Happurg";"(natürliche Person)";"ABR924329517882";"8.9.2023"
"SEE905123417394";"Kleingartenverein";"In Betrieb";"7.8.2023";"8.9.2023";"Solare Strahlungsenergie";"0,65";"0,6";"81829";"München";"(natürliche Person)";"ABR924637533192";"8.9.2023"
"SEE913974068597";"Wintergarten SOLAR";"In Betrieb";"16.8.2023";"8.9.2023";"Solare Strahlungsenergie";"7,56";"7,56";"86157";"Augsburg";"(natürliche Person)";"ABR961850309180";"5.2.2024"
"SEE983395688155";"Hausdach";"In Betrieb";"28.8.2023";"8.9.2023";"Solare Strahlungsenergie";"9,84";"9,07";"89415";"Lauingen";"(natürliche Person)";"ABR915385397822";"11.12.2023"
"SEE925504999288";"Anbau2024";"In Betrieb";"14.7.2023";"8.9.2023";"Solare Strahlungsenergie";"9,99";"9,99";"63939";"Wörth";"(natürliche Person)";"ABR923916180126";"22.11.2023"
"SEE955224293809";"PV-Anlage Schönbergstraße";"In Betrieb";"20.2.2023";"8.9.2023";"Solare Strahlungsenergie";"8,61";"8";"97500";"Ebelsbach";"(natürliche Person)";"ABR969226228455";"12.2.2024"
"SEE986782230470";"PV-Anlage";"In Betrieb";"26.5.2023";"8.9.2023";"Solare Strahlungsenergie";"4,8";"4,6";"81243";"München";"(natürliche Person)";"ABR916477870759";"16.2.2024"
"SEE995593067885";"Daheim1";"In Betrieb";"24.8.2023";"8.9.2023";"Solare Strahlungsenergie";"12,3";"10";"97353";"Wiesentheid";"(natürliche Person)";"ABR927238854871";"15.2.2024"
"SEE991320507136";"priShed Duo";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,82";"0,6";"85748";"Garching";"(natürliche Person)";"ABR966521878422";"8.9.2023"
"SEE980704816193";"Solar Dach";"In Betrieb";"6.1.2023";"8.9.2023";"Solare Strahlungsenergie";"2,25";"1,69";"86356";"Neusäß";"(natürliche Person)";"ABR997821837024";"28.2.2024"
"SEE959319728467";"Anlage Kleinsendelbach Mühlenstrasse";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"15,91";"14,6";"91077";"Kleinsendelbach";"(natürliche Person)";"ABR921269820638";"14.1.2024"
"SEE969329026293";"Hauswand";"In Betrieb";"7.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,82";"0,6";"87727";"Babenhausen";"(natürliche Person)";"ABR954634144916";"8.9.2023"
"SEE927983347314";"Balkonkraftwerk";"In Betrieb";"1.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,8";"0,8";"63927";"Bürgstadt";"(natürliche Person)";"ABR957044050280";"8.9.2023"
"SEE985872995336";"PV-Kraftwerk Meyer/Arnaudov";"In Betrieb";"7.9.2023";"8.9.2023";"Solare Strahlungsenergie";"6,16";"6,16";"97225";"Zellingen";"(natürliche Person)";"ABR994301123066";"26.1.2024"
"SEE923738999807";"Terasse";"Endgültig stillgelegt";"7.6.2023";"8.9.2023";"Solare Strahlungsenergie";"0,84";"0,6";"97769";"Bad Brückenau";"(natürliche Person)";"";"17.11.2023"
"SEE950018586303";"PV-Anlage Schalk Dahlienweg 8";"In Betrieb";"28.7.2023";"8.9.2023";"Solare Strahlungsenergie";"8,4";"8";"91564";"Neuendettelsau";"(natürliche Person)";"ABR991570204953";"8.9.2023"
"SEE957858205371";"PV Garage";"In Betrieb";"6.7.2023";"8.9.2023";"Solare Strahlungsenergie";"12,32";"10";"86643";"Rennertshofen";"(natürliche Person)";"ABR913921832004";"6.11.2023"
"SEE904670698256";"Balkonkraftwertk Walm";"In Betrieb";"6.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,82";"0,6";"91058";"Erlangen";"(natürliche Person)";"ABR962519111632";"8.9.2023"
"SEE912876372399";"Erweiterung Hausdach";"In Betrieb";"24.7.2023";"8.9.2023";"Solare Strahlungsenergie";"8,91";"8,91";"84367";"Reut";"(natürliche Person)";"ABR992702084481";"3.11.2023"
"SEE975396349739";"Balkonkraftwerk EG";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,76";"0,6";"93161";"Sinzing";"(natürliche Person)";"ABR918830160699";"8.9.2023"
"SEE925511898260";"PV-Anlage";"In Betrieb";"28.8.2023";"8.9.2023";"Solare Strahlungsenergie";"7,2";"6";"96342";"Stockheim";"(natürliche Person)";"ABR968726109806";"8.9.2023"
"SEE943824386649";"Solar Tegernseer Weg 3";"In Betrieb";"5.1.2023";"8.9.2023";"Solare Strahlungsenergie";"6";"6";"82041";"Oberhaching";"(natürliche Person)";"ABR972491597102";"14.1.2024"
"SEE938613202446";"Hausdach";"In Betrieb";"5.9.2023";"8.9.2023";"Solare Strahlungsenergie";"10,32";"10";"94339";"Leiblfing";"(natürliche Person)";"ABR944788974255";"15.11.2023"
"SEE963697778716";"Kater Simba";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,81";"0,6";"91757";"Treuchtlingen";"(natürliche Person)";"ABR969322887129";"14.2.2024"
"SEE975291288348";"SolarKraftwerk";"In Betrieb";"29.8.2023";"8.9.2023";"Solare Strahlungsenergie";"12,71";"10";"96317";"Kronach";"(natürliche Person)";"ABR925279439880";"8.9.2023"
"SEE975831017261";"Dach";"In Betrieb";"7.7.2023";"8.9.2023";"Solare Strahlungsenergie";"7,56";"4,6";"87766";"Memmingerberg";"(natürliche Person)";"ABR966735460215";"8.9.2023"
"SEE969750269733";"Photovoltaikanlage";"In Betrieb";"31.8.2023";"8.9.2023";"Solare Strahlungsenergie";"10";"10";"93173";"Wenzenbach";"(natürliche Person)";"ABR922622978195";"11.1.2024"
"SEE964851762374";"Hausdach";"In Betrieb";"15.8.2023";"8.9.2023";"Solare Strahlungsenergie";"10,25";"10";"97769";"Bad Brückenau";"(natürliche Person)";"ABR933805033440";"23.11.2023"
"SEE991259876471";"C000689481_RF_Hausdach";"In Betrieb";"5.9.2023";"8.9.2023";"Solare Strahlungsenergie";"8,61";"8,61";"97737";"Gemünden";"(natürliche Person)";"ABR938214723920";"13.10.2023"
"SEE957723387591";"PV-Carport";"In Betrieb";"15.7.2023";"8.9.2023";"Solare Strahlungsenergie";"0,82";"0,6";"92334";"Berching";"(natürliche Person)";"ABR941058324055";"28.2.2024"
"SEE983921996334";"Janker Alfons PV";"In Betrieb";"6.9.2023";"8.9.2023";"Solare Strahlungsenergie";"8,58";"8";"94377";"Steinach";"(natürliche Person)";"ABR961769374712";"23.10.2023"
"SEE990705357458";"Balkonkraftwerk ,Einheitsnr.X";"In Betrieb";"18.4.2023";"8.9.2023";"Solare Strahlungsenergie";"0,9";"0,6";"92364";"Deining";"(natürliche Person)";"ABR955194717367";"11.1.2024"
"SEE999456531193";"Pfützner-Solar";"In Betrieb";"9.8.2023";"8.9.2023";"Solare Strahlungsenergie";"14";"10";"97261";"Güntersleben";"(natürliche Person)";"ABR969983556983";"8.9.2023"
"SEE965893447588";"Harsch A. PV-Anlage";"In Betrieb";"11.8.2023";"8.9.2023";"Solare Strahlungsenergie";"7,23";"7,23";"89423";"Gundelfingen";"(natürliche Person)";"ABR988614747415";"21.2.2024"
"SEE936634441714";"ABR983863572672";"In Betrieb";"29.10.2023";"8.9.2023";"Solare Strahlungsenergie";"0,375";"0,375";"93107";"Thalmassing";"(natürliche Person)";"ABR989551124772";"30.12.2023"
"SEE993781443305";"PV-Anlage";"In Betrieb";"27.7.2023";"8.9.2023";"Solare Strahlungsenergie";"5,74";"4,6";"84130";"Dingolfing";"(natürliche Person)";"ABR946711524384";"11.9.2023"
"SEE988940058902";"Garagendach";"In Betrieb";"6.8.2023";"8.9.2023";"Solare Strahlungsenergie";"10,5";"10";"97318";"Kitzingen";"(natürliche Person)";"ABR939680186769";"16.2.2024"
"SEE964428439906";"Mini-PV Balkonkraftwerk Garagendach";"In Betrieb";"8.9.2023";"8.9.2023";"Solare Strahlungsenergie";"0,83";"0,6";"90530";"Wendelstein";"(natürliche Person)";"ABR942204804322";"25.9.2023"
