"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE938028906199";"Dachanlage Pfaffinger";"In Betrieb";"28.4.2020";"4.5.2020";"Solare Strahlungsenergie";"291,2";"291,2";"94032";"Passau";"Pfaffinger Bau";"ABR952089980080";"1.12.2020"
"SEE930278068108";"PV-Eigenheim-Garage";"In Betrieb";"23.4.2020";"4.5.2020";"Solare Strahlungsenergie";"9,94";"9,94";"93339";"Riedenburg";"(natürliche Person)";"ABR954932922391";"4.5.2020"
"SEE990442563914";"Jens Martinek";"In Betrieb";"28.10.2019";"4.5.2020";"Solare Strahlungsenergie";"21,28";"21,28";"97355";"Castell";"(natürliche Person)";"ABR998128466344";"4.5.2020"
"SEE981101951203";"GH02";"In Betrieb";"1.9.2018";"4.5.2020";"Solare Strahlungsenergie";"0,26";"0,26";"80999";"München";"(natürliche Person)";"ABR967000533863";"7.6.2021"
"SEE940366122551";"A1";"In Betrieb";"20.4.2020";"4.5.2020";"Solare Strahlungsenergie";"5,85";"5,85";"90602";"Pyrbaum";"(natürliche Person)";"ABR993841631116";"4.5.2020"
"SEE902811299386";"Gerhard_Schnappauf_PV";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"12,76";"11,5";"91086";"Aurachtal";"(natürliche Person)";"ABR981358649472";"4.5.2020"
"SEE922843491022";"PV-Anlage auf Garage";"In Betrieb";"24.4.2020";"4.5.2020";"Solare Strahlungsenergie";"9,75";"8,2";"97708";"Bad Bocklet";"(natürliche Person)";"ABR917013126484";"27.11.2020"
"SEE975247036696";"Kraft Baustoffe Niederlassung Höhenkirchen";"In Betrieb";"8.10.2019";"4.5.2020";"Solare Strahlungsenergie";"60,48";"60";"85635";"Höhenkirchen-Siegertsbrunn";"Kraft Baustoffe";"ABR942403310891";"18.8.2021"
"SEE988745802786";"PV Anlage";"In Betrieb";"30.3.2020";"4.5.2020";"Solare Strahlungsenergie";"8,19";"8,19";"91564";"Neuendettelsau";"(natürliche Person)";"ABR958915792544";"4.5.2020"
"SEE991827766531";"PV neu 11.4 kWp";"In Betrieb";"21.6.2019";"4.5.2020";"Solare Strahlungsenergie";"11,4";"10";"89269";"Vöhringen";"(natürliche Person)";"ABR982369297799";"4.5.2020"
"SEE948474561613";"Anlage 1";"In Betrieb";"18.12.2018";"4.5.2020";"Solare Strahlungsenergie";"9,9";"9,9";"94486";"Osterhofen";"(natürliche Person)";"ABR907080463322";"18.11.2020"
"SEE999717025270";"Johannes_Schnappauf_PV";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"3,12";"3";"91086";"Aurachtal";"(natürliche Person)";"ABR971859913127";"4.5.2020"
"SEE945843074477";"PV-Anlage (Hausdach)";"In Betrieb";"23.4.2020";"4.5.2020";"Solare Strahlungsenergie";"6,5";"6,5";"95494";"Gesees";"(natürliche Person)";"ABR948271181830";"4.5.2020"
"SEE938589985954";"PV2018";"In Betrieb";"8.3.2018";"4.5.2020";"Solare Strahlungsenergie";"9,72";"7";"84180";"Loiching";"(natürliche Person)";"ABR959978786167";"19.9.2020"
"SEE953294940203";"PV-Anlage Erweiterung 2020";"In Betrieb";"28.4.2020";"4.5.2020";"Solare Strahlungsenergie";"79,3";"70";"83530";"Schnaitsee";"Scherers tägliche Frische Bäckerei GmbH & Co. KG";"ABR910908783175";"28.5.2021"
"SEE994475534743";"Scheunendach an B470";"In Betrieb";"20.1.2020";"4.5.2020";"Solare Strahlungsenergie";"44,16";"44,16";"91325";"Adelsdorf";"(natürliche Person)";"ABR910207586088";"16.7.2021"
"SEE988529775978";"Photovoltaik DBG Erweiterung";"In Betrieb";"15.11.2019";"4.5.2020";"Solare Strahlungsenergie";"5,12";"4";"85653";"Aying";"(natürliche Person)";"ABR962356089514";"29.10.2021"
"SEE902189134579";"PV-Anlage-1-Endreß";"In Betrieb";"10.4.2020";"4.5.2020";"Solare Strahlungsenergie";"9,75";"9,75";"91282";"Betzenstein";"(natürliche Person)";"ABR966429266642";"4.5.2020"
"SEE967945681858";"Dach Solar";"In Betrieb";"6.5.2015";"4.5.2020";"Solare Strahlungsenergie";"5,15";"5,15";"85051";"Ingolstadt";"(natürliche Person)";"ABR965568682405";"18.8.2021"
"SEE980136768817";"PV 2020";"In Betrieb";"1.4.2020";"4.5.2020";"Solare Strahlungsenergie";"9,75";"7";"86666";"Burgheim";"(natürliche Person)";"ABR990881234024";"6.7.2020"
"SEE926976376355";"Solarstromdachanlage 2020";"In Betrieb";"28.4.2020";"4.5.2020";"Solare Strahlungsenergie";"6,93";"6";"94127";"Neuburg";"(natürliche Person)";"ABR976229222878";"4.5.2020"
"SEE922931472049";"PV-Anlage mit 9,90 kWp (2020)";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"9,9";"9,9";"85276";"Pfaffenhofen";"(natürliche Person)";"ABR931572471045";"4.5.2020"
"SEE936795218224";"Hausdach";"In Betrieb";"7.1.2019";"4.5.2020";"Solare Strahlungsenergie";"5,67";"5,67";"90584";"Allersberg";"(natürliche Person)";"ABR906117651640";"4.5.2020"
"SEE954822207997";"PV-Anlage (19137P)";"In Betrieb";"29.4.2020";"4.5.2020";"Solare Strahlungsenergie";"159,96";"132";"91625";"Schnelldorf";"Süd-Fensterwerk GmbH & Co. Betriebs-KG";"ABR932084420590";"18.12.2020"
"SEE950268411240";"photovolteikanlage";"In Betrieb";"27.4.2020";"4.5.2020";"Solare Strahlungsenergie";"5,7";"4,2";"97237";"Altertheim";"(natürliche Person)";"ABR979871010145";"4.5.2020"
"SEE910231316040";"PV_Einfamilienhaus_Privat";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"7,56";"7,56";"83308";"Trostberg";"(natürliche Person)";"ABR910312374808";"18.1.2024"
"SEE913256665513";"1-Solarsimmelsdorf";"In Betrieb";"29.4.2020";"4.5.2020";"Solare Strahlungsenergie";"9,92";"8";"91245";"Simmelsdorf";"(natürliche Person)";"ABR994955065002";"18.8.2021"
"SEE916050731828";"Hausdach";"In Betrieb";"17.9.2018";"4.5.2020";"Solare Strahlungsenergie";"4,95";"4,95";"91598";"Colmberg";"(natürliche Person)";"ABR933455359761";"4.5.2020"
"SEE943090076831";"Solar Plug and Play 600 Watt Leistung";"In Betrieb";"4.5.2020";"4.5.2020";"Solare Strahlungsenergie";"0,54";"0,54";"97346";"Iphofen";"(natürliche Person)";"ABR989764023404";"19.12.2020"
"SEE921127909680";"PV-Wohnhaus 7,56 kWp";"In Betrieb";"31.7.2018";"4.5.2020";"Solare Strahlungsenergie";"7,56";"7,56";"91578";"Leutershausen";"(natürliche Person)";"ABR992213583176";"21.7.2022"
"SEE956603790346";"Photovoltaikanlage";"In Betrieb";"27.4.2020";"4.5.2020";"Solare Strahlungsenergie";"9,92";"9,2";"94339";"Leiblfing";"(natürliche Person)";"ABR947546769155";"2.11.2020"
"SEE995831570955";"Garage im Winkel";"In Betrieb";"2.5.2020";"4.5.2020";"Solare Strahlungsenergie";"0,3";"0,3";"96337";"Ludwigsstadt";"(natürliche Person)";"ABR989631841407";"16.5.2023"
"SEE945800793557";"Garage";"In Betrieb";"28.4.2020";"4.5.2020";"Solare Strahlungsenergie";"6,3";"5,5";"93102";"Pfatter";"(natürliche Person)";"ABR942172222821";"1.11.2020"
"SEE902124119210";"PV-Halle 3,92 kWp";"In Betrieb";"28.2.2015";"4.5.2020";"Solare Strahlungsenergie";"3,92";"3,92";"91465";"Ergersheim";"(natürliche Person)";"ABR929826001803";"4.5.2020"
"SEE946422825466";"Wohnhaus";"In Betrieb";"21.4.2020";"4.5.2020";"Solare Strahlungsenergie";"4,225";"4,2";"84332";"Hebertsfelden";"(natürliche Person)";"ABR906911003201";"4.5.2020"
"SEE959082552450";"PV-Anlage 6,6 kWp";"In Betrieb";"25.11.2015";"4.5.2020";"Solare Strahlungsenergie";"6,6";"6,6";"91567";"Herrieden";"(natürliche Person)";"ABR943832559745";"4.5.2020"
"SEE924515493662";"Dach-Süd";"In Betrieb";"4.5.2020";"4.5.2020";"Solare Strahlungsenergie";"9,9";"9,9";"83313";"Siegsdorf";"(natürliche Person)";"ABR967241951457";"4.5.2020"
"SEE939148750723";"Sonnenbank";"In Betrieb";"30.1.2020";"4.5.2020";"Solare Strahlungsenergie";"9,9";"9,9";"96274";"Itzgrund";"(natürliche Person)";"ABR922468417728";"16.9.2020"
"SEE902170504664";"Hausdach 19,84 kWp";"In Betrieb";"16.3.2020";"4.5.2020";"Solare Strahlungsenergie";"19,84";"17";"95491";"Ahorntal";"(natürliche Person)";"ABR984985729265";"16.10.2020"
"SEE955859639515";"PV-Anlage";"In Betrieb";"23.4.2020";"4.5.2020";"Solare Strahlungsenergie";"29,7";"25";"91560";"Heilsbronn";"(natürliche Person)";"ABR977135826976";"4.5.2020"
"SEE980344426271";"600W Schmitt O";"In Betrieb";"2.5.2020";"4.5.2020";"Solare Strahlungsenergie";"0,58";"0,56";"96342";"Stockheim";"(natürliche Person)";"ABR933577131399";"29.1.2021"
"SEE978990918578";"Dach Nebengebäude SüdOst";"In Betrieb";"4.5.2020";"4.5.2020";"Solare Strahlungsenergie";"2,135";"2,135";"91056";"Erlangen";"(natürliche Person)";"ABR900513059390";"4.5.2020"
"SEE934585890513";"Cookies";"In Betrieb";"12.3.2020";"4.5.2020";"Solare Strahlungsenergie";"9,92";"9,2";"96231";"Bad Staffelstein";"(natürliche Person)";"ABR914514930275";"12.11.2020"
"SEE973749788495";"Schad Michael 1";"In Betrieb";"16.4.2020";"4.5.2020";"Solare Strahlungsenergie";"7,93";"7,5";"84137";"Vilsbiburg";"(natürliche Person)";"ABR944833503782";"28.8.2020"
"SEE933263858388";"PV-Anlage 2017";"In Betrieb";"2.1.2018";"4.5.2020";"Solare Strahlungsenergie";"99,9";"99,9";"83530";"Schnaitsee";"Scherers tägliche Frische Bäckerei GmbH & Co. KG";"ABR910908783175";"17.6.2021"
"SEE917349642252";"600W Krieger";"In Betrieb";"2.5.2020";"4.5.2020";"Solare Strahlungsenergie";"0,58";"0,56";"96342";"Stockheim";"(natürliche Person)";"ABR936489954308";"9.6.2021"
"SEE919012326391";"PV_Sch";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"29,7";"25";"91275";"Auerbach";"Schulschwestern v.U.L.F";"ABR967454640209";"5.5.2020"
"SEE956629562699";"Birkenweg 2";"In Betrieb";"5.10.2020";"4.5.2020";"Solare Strahlungsenergie";"4,72";"4,72";"97778";"Fellen";"(natürliche Person)";"ABR976189057688";"5.1.2024"
"SEE902449666574";"ob12";"In Betrieb";"30.4.2015";"4.5.2020";"Solare Strahlungsenergie";"4";"4";"86391";"Stadtbergen";"(natürliche Person)";"ABR904067781899";"4.5.2020"
"SEE957248895175";"Hausdach";"In Betrieb";"26.5.2017";"4.5.2020";"Solare Strahlungsenergie";"6,38";"6";"86974";"Apfeldorf";"(natürliche Person)";"ABR920355458113";"4.5.2020"
"SEE971219452396";"Flyerpaket II";"In Betrieb";"23.3.2020";"4.5.2020";"Solare Strahlungsenergie";"249,86";"213";"97478";"Knetzgau";"Flyerpaket";"ABR985123678711";"22.7.2020"
"SEE930370604860";"Bergehalle";"In Betrieb";"19.6.2018";"4.5.2020";"Solare Strahlungsenergie";"9,9";"9,9";"84371";"Triftern";"(natürliche Person)";"ABR965117811188";"2.1.2021"
"SEE989302939204";"Weber";"In Betrieb";"8.12.2016";"4.5.2020";"Solare Strahlungsenergie";"7,41";"7";"87541";"Bad Hindelang";"(natürliche Person)";"ABR991848923487";"5.5.2020"
"SEE944925934838";"PV Anlage Hausdach";"In Betrieb";"1.12.2018";"4.5.2020";"Solare Strahlungsenergie";"1,275";"1,2";"82110";"Germering";"(natürliche Person)";"ABR951158433700";"1.10.2020"
"SEE902989783021";"Garching Garage";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"4,23";"3,68";"84518";"Garching";"(natürliche Person)";"ABR986351092942";"8.4.2023"
"SEE973602635911";"Solarstromdachanlage 2020";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"9,38";"8,2";"94501";"Aidenbach";"(natürliche Person)";"ABR992114086226";"4.5.2020"
"SEE903826383824";"PV Anlage";"In Betrieb";"20.4.2020";"4.5.2020";"Solare Strahlungsenergie";"6,2";"5";"87509";"Immenstadt";"(natürliche Person)";"ABR932857838188";"6.7.2021"
"SEE967147849780";"Niederlindhart 52, 84066 Mallersdorf-Pfaffenberg";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"20";"20";"84066";"Mallersdorf-Pfaffenberg";"Markt Mallersdorf-Pfaffenberg";"ABR908442127630";"22.7.2021"
"SEE933583292909";"Bürogebäude SEMEX Neubau";"In Betrieb";"31.3.2020";"4.5.2020";"Solare Strahlungsenergie";"59,52";"59,52";"93437";"Furth im Wald";"(natürliche Person)";"ABR903338769758";"25.6.2020"
"SEE931410217828";"Sonnendach";"In Betrieb";"15.2.2018";"4.5.2020";"Solare Strahlungsenergie";"9,72";"8";"81739";"München";"(natürliche Person)";"ABR942855615186";"8.5.2020"
"SEE932980087019";"Hausdach";"In Betrieb";"4.3.2020";"4.5.2020";"Solare Strahlungsenergie";"3,52";"3";"96450";"Coburg";"(natürliche Person)";"ABR918500271922";"14.4.2021"
"SEE937434624734";"AC SOLAR ist Spitze!";"In Betrieb";"27.3.2020";"4.5.2020";"Solare Strahlungsenergie";"9,92";"9,92";"82327";"Tutzing";"(natürliche Person)";"ABR996673963677";"25.11.2020"
"SEE914564400971";"Duenzelbach";"In Betrieb";"26.9.2019";"4.5.2020";"Solare Strahlungsenergie";"10";"10";"82272";"Moorenweis";"(natürliche Person)";"ABR976922846494";"4.5.2020"
"SEE990984464670";"PV-Anlage Mietshaus";"In Betrieb";"14.2.2020";"4.5.2020";"Solare Strahlungsenergie";"11,84";"11,84";"91238";"Offenhausen";"(natürliche Person)";"ABR962913990901";"10.12.2020"
"SEE996689925072";"Adler1";"In Betrieb";"5.8.2017";"4.5.2020";"Solare Strahlungsenergie";"6,09";"6";"84061";"Ergoldsbach";"(natürliche Person)";"ABR996128082564";"21.9.2020"
"SEE946876219088";"Zendel A1";"In Betrieb";"31.3.2020";"4.5.2020";"Solare Strahlungsenergie";"8,54";"8,54";"84137";"Vilsbiburg";"(natürliche Person)";"ABR986033871858";"20.2.2021"
"SEE981935673951";"Peter Kirchner";"In Betrieb";"27.3.2020";"4.5.2020";"Solare Strahlungsenergie";"60,125";"55";"97616";"Bad Neustadt";"(natürliche Person)";"ABR932107120506";"14.6.2020"
"SEE922275896600";"Solarcarport";"In Betrieb";"15.3.2020";"4.5.2020";"Solare Strahlungsenergie";"5,44";"5,44";"91220";"Schnaittach";"(natürliche Person)";"ABR911029046866";"17.1.2021"
"SEE928180375261";"SolarKastanie";"In Betrieb";"14.4.2020";"4.5.2020";"Solare Strahlungsenergie";"5,85";"5";"97645";"Ostheim";"(natürliche Person)";"ABR911556132452";"5.6.2020"
"SEE933912381588";"Hausdach";"In Betrieb";"28.4.2020";"4.5.2020";"Solare Strahlungsenergie";"9,715";"8,7";"89257";"Illertissen";"(natürliche Person)";"ABR905925771151";"21.10.2023"
"SEE974588118290";"Silohalle";"In Betrieb";"25.9.2017";"4.5.2020";"Solare Strahlungsenergie";"5,13";"5,13";"84427";"Sankt Wolfgang";"(natürliche Person)";"ABR939454010146";"4.5.2020"
"SEE992591843848";"PV-Anlage";"In Betrieb";"27.4.2020";"4.5.2020";"Solare Strahlungsenergie";"9,72";"9,72";"88145";"Hergatz";"(natürliche Person)";"ABR938642085157";"29.7.2020"
"SEE984767628069";"Josef";"In Betrieb";"23.4.2020";"4.5.2020";"Solare Strahlungsenergie";"6,82";"6";"84364";"Bad Birnbach";"(natürliche Person)";"ABR915985821390";"3.3.2021"
"SEE981206271329";"Feuerwehr Floß";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"99,855";"96";"92685";"Floß";"Bürgerenergiegenossenschaft ZENO";"ABR933232229218";"20.11.2020"
"SEE984626104352";"Hausdach";"In Betrieb";"22.7.2019";"4.5.2020";"Solare Strahlungsenergie";"4,27";"4";"85604";"Zorneding";"(natürliche Person)";"ABR911971535272";"4.5.2020"
"SEE936054517877";"Depser Rain 19";"In Betrieb";"23.10.2018";"4.5.2020";"Solare Strahlungsenergie";"3";"3";"95463";"Bindlach";"(natürliche Person)";"ABR986599012924";"4.5.2020"
"SEE902276132563";"Anlage 3,060kWp";"In Betrieb";"17.8.2017";"4.5.2020";"Solare Strahlungsenergie";"3,06";"3,06";"97753";"Karlstadt";"(natürliche Person)";"ABR944142717733";"26.1.2021"
"SEE954203529007";"Scheune";"In Betrieb";"10.7.2019";"4.5.2020";"Solare Strahlungsenergie";"17,4";"17,4";"86697";"Oberhausen";"(natürliche Person)";"ABR948197053198";"13.11.2023"
"SEE965493386577";"Scheune";"In Betrieb";"1.1.2015";"4.5.2020";"Solare Strahlungsenergie";"3,72";"3,72";"96486";"Lautertal";"(natürliche Person)";"ABR967882810014";"4.5.2020"
"SEE903723615998";"My Pv";"In Betrieb";"6.4.2020";"4.5.2020";"Solare Strahlungsenergie";"4,46";"4";"84172";"Buch";"(natürliche Person)";"ABR951563237467";"18.5.2020"
"SEE965367140908";"weiße Halle";"In Betrieb";"17.4.2018";"4.5.2020";"Solare Strahlungsenergie";"10,26";"10";"84427";"Sankt Wolfgang";"(natürliche Person)";"ABR939454010146";"4.5.2020"
"SEE998107615084";"Hausdach";"In Betrieb";"4.5.2020";"4.5.2020";"Solare Strahlungsenergie";"7,8";"7";"86972";"Altenstadt";"(natürliche Person)";"ABR906260870400";"16.10.2020"
"SEE934649752290";"Depser Rain 17";"In Betrieb";"23.10.2018";"4.5.2020";"Solare Strahlungsenergie";"3";"3";"95463";"Bindlach";"(natürliche Person)";"ABR986599012924";"26.5.2021"
"SEE945873082121";"Hausdach";"In Betrieb";"27.4.2017";"4.5.2020";"Solare Strahlungsenergie";"1,56";"1,5";"97506";"Grafenrheinfeld";"(natürliche Person)";"ABR965201733921";"20.9.2021"
"SEE960819085943";"Hausdach";"In Betrieb";"7.3.2016";"4.5.2020";"Solare Strahlungsenergie";"3,57";"3,57";"85757";"Karlsfeld";"(natürliche Person)";"ABR999741417959";"4.5.2020"
"SEE916621365391";"PV - Wohnhaus 10,0 kWp";"In Betrieb";"19.1.2017";"4.5.2020";"Solare Strahlungsenergie";"10";"10";"85110";"Kipfenberg";"(natürliche Person)";"ABR907963016263";"4.5.2020"
"SEE978979675331";"Anlage Rosenstraße 3";"In Betrieb";"4.5.2020";"4.5.2020";"Solare Strahlungsenergie";"6,51";"6,51";"86660";"Tapfheim";"(natürliche Person)";"ABR955319337180";"4.5.2020"
"SEE916580194223";"Garage";"In Betrieb";"16.4.2020";"4.5.2020";"Solare Strahlungsenergie";"5,2";"5";"87547";"Missen-Wilhams";"(natürliche Person)";"ABR902483556367";"3.2.2023"
"SEE974759027895";"Wohnhaus";"In Betrieb";"7.1.2020";"4.5.2020";"Solare Strahlungsenergie";"14,49";"12";"83115";"Neubeuern";"(natürliche Person)";"ABR962872437493";"4.5.2020"
"SEE923419002499";"PV-Anlage Massing 2020";"In Betrieb";"24.4.2020";"4.5.2020";"Solare Strahlungsenergie";"459,03";"440";"84323";"Massing";"(natürliche Person)";"ABR951906182355";"2.11.2020"
"SEE957330986316";"9,87 kwp";"In Betrieb";"16.3.2020";"4.5.2020";"Solare Strahlungsenergie";"9,87";"9,87";"94548";"Innernzell";"(natürliche Person)";"ABR916353009068";"4.5.2020"
"SEE913017453168";"Nördl.Römerstrasse";"In Betrieb";"25.8.2017";"4.5.2020";"Solare Strahlungsenergie";"9,9";"9,9";"86972";"Altenstadt";"(natürliche Person)";"ABR984054961695";"4.5.2020"
"SEE967145995069";"PV Anlage 2 Hödenauer See";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"39,1";"36";"83088";"Kiefersfelden";"Grundstücksgemeinschaft Bauer Müller";"ABR911584256830";"4.5.2020"
"SEE957920441775";"Dachfläche";"In Betrieb";"31.3.2020";"4.5.2020";"Solare Strahlungsenergie";"6,6";"5,5";"94369";"Rain";"(natürliche Person)";"ABR902036392909";"27.4.2021"
"SEE995924373258";"5,12 kWp   30.04.2020";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"5,12";"5";"84076";"Pfeffenhausen";"(natürliche Person)";"ABR903600697932";"4.5.2020"
"SEE959521963878";"Maschinenhalle";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"22,75";"20";"83236";"Übersee";"Wohngemeinschaft Ebner Markus und Ebner Stefan Markus Ebner";"ABR962110599938";"4.7.2023"
"SEE920712223989";"Alling Solar";"In Betrieb";"2.5.2020";"4.5.2020";"Solare Strahlungsenergie";"7";"5";"82239";"Alling";"(natürliche Person)";"ABR905226096465";"4.5.2020"
"SEE957565411935";"Gasthof";"In Betrieb";"28.10.2019";"4.5.2020";"Solare Strahlungsenergie";"25,35";"25";"83547";"Babensham";"(natürliche Person)";"ABR904491552751";"15.12.2021"
"SEE916548528121";"PV Dach";"In Betrieb";"21.4.2020";"4.5.2020";"Solare Strahlungsenergie";"6,4";"4,6";"96332";"Pressig";"(natürliche Person)";"ABR933773608985";"3.3.2021"
"SEE957908050814";"NJMMS- Solar";"In Betrieb";"1.5.2020";"4.5.2020";"Solare Strahlungsenergie";"9,62";"9,62";"82216";"Maisach";"(natürliche Person)";"ABR943136878924";"4.5.2020"
"SEE985092947436";"Westdach";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"9,75";"8";"97237";"Altertheim";"(natürliche Person)";"ABR934887135923";"4.5.2020"
"SEE953986614450";"PV-Anlage";"In Betrieb";"10.3.2020";"4.5.2020";"Solare Strahlungsenergie";"6,825";"6,825";"80939";"München";"(natürliche Person)";"ABR956011051787";"21.10.2020"
"SEE932502114827";"Halle West";"In Betrieb";"5.1.2017";"4.5.2020";"Solare Strahlungsenergie";"85,68";"80";"91599";"Dentlein";"Elektronic Thoma GmbH";"ABR934527803588";"15.12.2022"
"SEE976009877649";"Solaranlage Hausdach";"In Betrieb";"2.3.2020";"4.5.2020";"Solare Strahlungsenergie";"9,9";"8,8";"85051";"Ingolstadt";"(natürliche Person)";"ABR921630253447";"2.9.2021"
"SEE904380211349";"PV3";"In Betrieb";"8.1.2018";"4.5.2020";"Solare Strahlungsenergie";"5,04";"5";"91578";"Leutershausen";"(natürliche Person)";"ABR909512419594";"17.11.2023"
"SEE983045017175";"PV-IE30";"In Betrieb";"29.4.2020";"4.5.2020";"Solare Strahlungsenergie";"5,1";"5,1";"82256";"Fürstenfeldbruck";"(natürliche Person)";"ABR985989632285";"1.7.2020"
"SEE905578104665";"H01";"In Betrieb";"4.5.2020";"4.5.2020";"Solare Strahlungsenergie";"9,92";"7";"91282";"Betzenstein";"(natürliche Person)";"ABR965215632517";"4.5.2020"
"SEE905242741936";"Hallo Ost";"In Betrieb";"30.4.2020";"4.5.2020";"Solare Strahlungsenergie";"94,9";"90";"91599";"Dentlein";"Elektronic Thoma GmbH";"ABR934527803588";"13.2.2021"
"SEE953946529787";"Lala";"In Betrieb";"14.11.2019";"4.5.2020";"Solare Strahlungsenergie";"9,9";"9,9";"91747";"Westheim";"(natürliche Person)";"ABR989400978525";"4.5.2020"
"SEE948713612533";"ARG";"In Betrieb";"25.4.2020";"4.5.2020";"Solare Strahlungsenergie";"9,855";"8,28";"86842";"Türkheim";"(natürliche Person)";"ABR973991369916";"13.11.2020"
"SEE936099065791";"Photovoltaig";"In Betrieb";"17.8.2017";"4.5.2020";"Solare Strahlungsenergie";"5,3";"4";"81477";"München";"(natürliche Person)";"ABR919915002576";"8.1.2021"
"SEE933914457410";"ABR969060696434";"In Betrieb";"28.4.2016";"4.5.2020";"Solare Strahlungsenergie";"4,2";"4,2";"81475";"München";"(natürliche Person)";"ABR969060696434";"9.9.2021"
"SEE943956943543";"PV-Anlage";"In Betrieb";"28.3.2020";"4.5.2020";"Solare Strahlungsenergie";"6,175";"6,175";"82377";"Penzberg";"(natürliche Person)";"ABR990333135657";"12.9.2020"
"SEE972754689391";"PV- Eigenverbrauch";"In Betrieb";"14.4.2020";"4.5.2020";"Solare Strahlungsenergie";"9,86";"8";"93053";"Regensburg";"(natürliche Person)";"ABR940678032791";"4.5.2020"
"SEE912169773858";"Stalldach";"In Betrieb";"27.1.2020";"4.5.2020";"Solare Strahlungsenergie";"4,2";"4";"94439";"Roßbach";"(natürliche Person)";"ABR922846277517";"8.11.2020"
"SEE982591793649";"Anlage2";"In Betrieb";"11.6.2018";"4.5.2020";"Solare Strahlungsenergie";"3,64";"3,64";"94036";"Passau";"(natürliche Person)";"ABR975776928929";"3.9.2020"
"SEE990141804592";"PV-Wohnhaus 2,4 kWp";"In Betrieb";"4.10.2018";"4.5.2020";"Solare Strahlungsenergie";"2,4";"2,4";"91592";"Buch a.Wald";"(natürliche Person)";"ABR954276036778";"30.7.2023"
