"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE962473781513";"Balkonsolaranlage";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,6";"0,6";"93049";"Regensburg";"(natürliche Person)";"ABR912795894446";"18.10.2023"
"SEE998926839982";"Garage";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,84";"0,6";"86424";"Dinkelscherben";"(natürliche Person)";"ABR992994201528";"16.3.2023"
"SEE979752894352";"Süddach Haus Weiherhof";"In Betrieb";"24.2.2023";"16.3.2023";"Solare Strahlungsenergie";"9,315";"9,315";"90513";"Zirndorf";"(natürliche Person)";"ABR952790819341";"18.2.2024"
"SEE986099646957";"PMF-TER";"In Betrieb";"3.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,84";"0,6";"86156";"Augsburg";"(natürliche Person)";"ABR905935331079";"16.3.2023"
"SEE960221117249";"PV-Dach 2";"In Betrieb";"3.2.2023";"16.3.2023";"Solare Strahlungsenergie";"21,87";"21";"87778";"Stetten";"(natürliche Person)";"ABR953864372656";"19.12.2023"
"SEE923573187544";"Garage";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,85";"0,6";"95030";"Hof";"(natürliche Person)";"ABR955231374065";"14.4.2023"
"SEE936231393072";"Benatzky";"In Betrieb";"8.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,76";"0,6";"86368";"Gersthofen";"(natürliche Person)";"ABR986542644301";"16.3.2023"
"SEE931521844654";"Balkon";"In Betrieb";"26.2.2023";"16.3.2023";"Solare Strahlungsenergie";"0,82";"0,6";"90475";"Nürnberg";"(natürliche Person)";"ABR988943465516";"7.6.2023"
"SEE918355949359";"Wilhelm-Busch-9";"In Betrieb";"8.3.2023";"16.3.2023";"Solare Strahlungsenergie";"15,75";"15,75";"85521";"Ottobrunn";"(natürliche Person)";"ABR936031530363";"27.2.2024"
"SEE951879147412";"Wilhelm-Busch-9a";"In Betrieb";"8.3.2023";"16.3.2023";"Solare Strahlungsenergie";"15,75";"15,75";"85521";"Ottobrunn";"(natürliche Person)";"ABR936031530363";"13.2.2024"
"SEE950831857260";"R3";"In Betrieb";"1.3.2023";"16.3.2023";"Solare Strahlungsenergie";"15,355";"15";"82399";"Raisting";"(natürliche Person)";"ABR987319821628";"27.2.2024"
"SEE962830913267";"soleil";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,62";"0,6";"82401";"Rottenbuch";"(natürliche Person)";"ABR978759219267";"16.3.2023"
"SEE943018740608";"Dachstrom";"In Betrieb";"18.1.2023";"16.3.2023";"Solare Strahlungsenergie";"4,86";"4";"97714";"Oerlenbach";"(natürliche Person)";"ABR961987182526";"12.4.2023"
"SEE939893397716";"Mein Stromerzeuger";"In Betrieb";"1.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,84";"0,6";"86368";"Gersthofen";"(natürliche Person)";"ABR996248899257";"16.3.2023"
"SEE990653016377";"PV-Anlage";"In Betrieb";"27.1.2023";"16.3.2023";"Solare Strahlungsenergie";"11,3";"11,3";"81929";"München";"(natürliche Person)";"ABR934162235584";"19.4.2023"
"SEE991746491743";"Churchills_PV";"In Betrieb";"28.2.2023";"16.3.2023";"Solare Strahlungsenergie";"9,6";"9,6";"93093";"Donaustauf";"(natürliche Person)";"ABR936592007083";"31.1.2024"
"SEE987381929994";"PV Anlage";"In Betrieb";"1.1.2023";"16.3.2023";"Solare Strahlungsenergie";"9,6";"8,5";"86669";"Königsmoos";"(natürliche Person)";"ABR914769441106";"17.7.2023"
"SEE997299318964";"PV-Anlage Dach";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"10";"10";"94469";"Deggendorf";"(natürliche Person)";"ABR948539367815";"5.4.2023"
"SEE949073336350";"Balkonkraftwerk Eichinger";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,76";"0,6";"84524";"Neuötting";"(natürliche Person)";"ABR958806928328";"16.3.2023"
"SEE927517136315";"Dachkraftwerk privat";"In Betrieb";"15.3.2023";"16.3.2023";"Solare Strahlungsenergie";"8,61";"8,61";"88167";"Grünenbach";"(natürliche Person)";"ABR923783742984";"17.4.2023"
"SEE941802908784";"PV Anlage";"In Betrieb";"11.1.2023";"16.3.2023";"Solare Strahlungsenergie";"9,6";"8";"90475";"Nürnberg";"(natürliche Person)";"ABR901575706864";"23.11.2023"
"SEE982345048063";"Balkonkraftwerk";"In Betrieb";"11.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,6";"0,6";"85051";"Ingolstadt";"(natürliche Person)";"ABR915925775660";"21.3.2023"
"SEE902853727380";"Tegernheim Terrasse";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,6";"0,6";"93105";"Tegernheim";"(natürliche Person)";"ABR958216552007";"14.12.2023"
"SEE991900751003";"Gartenhaus";"In Betrieb";"14.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,3";"0,3";"83026";"Rosenheim";"(natürliche Person)";"ABR954913510272";"21.2.2024"
"SEE909681103515";"Balkonkraftwerk";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,325";"0,3";"87488";"Betzigau";"(natürliche Person)";"ABR918906584978";"15.9.2023"
"SEE974626348269";"Solar-Solar";"In Betrieb";"9.1.2023";"16.3.2023";"Solare Strahlungsenergie";"8,14";"8";"95448";"Bayreuth";"(natürliche Person)";"ABR937801811200";"12.5.2023"
"SEE988484302134";"PV-Dachanlage";"In Betrieb";"25.1.2023";"16.3.2023";"Solare Strahlungsenergie";"9,6";"9,6";"93073";"Neutraubling";"(natürliche Person)";"ABR931571473637";"6.11.2023"
"SEE902455867743";"Hausdach";"In Betrieb";"3.3.2023";"16.3.2023";"Solare Strahlungsenergie";"15,75";"15,75";"97640";"Stockheim";"(natürliche Person)";"ABR981803486775";"19.3.2023"
"SEE928020313507";"5,63";"In Betrieb";"9.1.2023";"16.3.2023";"Solare Strahlungsenergie";"6";"5,4";"86641";"Rain";"(natürliche Person)";"ABR968596388097";"16.3.2023"
"SEE990429614837";"PV";"In Betrieb";"21.2.2023";"16.3.2023";"Solare Strahlungsenergie";"9,84";"9,84";"85055";"Ingolstadt";"(natürliche Person)";"ABR928954617931";"16.10.2023"
"SEE973049604242";"Anlage Werkstatt mit Speicher";"In Betrieb";"16.3.2022";"16.3.2023";"Solare Strahlungsenergie";"16,8";"16,8";"83362";"Surberg";"(natürliche Person)";"ABR928920013507";"16.3.2023"
"SEE933287857633";"Wohnhaus-1";"In Betrieb";"29.7.2021";"16.3.2023";"Solare Strahlungsenergie";"17,02";"12";"82449";"Uffing";"(natürliche Person)";"ABR904899809280";"13.4.2023"
"SEE936948800405";"Balkonkraftwerk";"In Betrieb";"15.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,66";"0,6";"82549";"Königsdorf";"(natürliche Person)";"ABR939903065529";"16.3.2023"
"SEE922158534384";"PV-(CP-W)";"In Betrieb";"15.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,6";"0,6";"93073";"Neutraubling";"(natürliche Person)";"ABR995780936932";"14.12.2023"
"SEE926710721502";"Solaranlage Hackschnitzelhalle/Werkstatt";"In Betrieb";"19.1.2023";"16.3.2023";"Solare Strahlungsenergie";"122,4";"120";"94051";"Hauzenberg";"(natürliche Person)";"ABR921601274839";"25.4.2023"
"SEE982159333492";"2 Balkonmodule";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,8";"0,6";"91301";"Forchheim";"(natürliche Person)";"ABR934995335369";"18.4.2023"
"SEE944270336615";"5a";"In Betrieb";"12.11.2022";"16.3.2023";"Solare Strahlungsenergie";"8,2";"8,2";"86807";"Buchloe";"(natürliche Person)";"ABR978726088902";"12.7.2023"
"SEE956131559101";"ABR987766195983 Balkon Fotovoltaig";"In Betrieb";"8.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,405";"0,35";"86825";"Bad Wörishofen";"(natürliche Person)";"ABR987766195983";"16.3.2023"
"SEE971446900981";"Hausdach Süd-West";"In Betrieb";"18.3.2021";"16.3.2023";"Solare Strahlungsenergie";"5,94";"5,94";"92702";"Kohlberg";"(natürliche Person)";"ABR937519715852";"12.10.2023"
"SEE998020983871";"Balkonkraftwerk";"In Betrieb";"15.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,82";"0,6";"86650";"Wemding";"(natürliche Person)";"ABR996641012352";"16.3.2023"
"SEE910537109636";"Hausdach";"In Betrieb";"15.3.2023";"16.3.2023";"Solare Strahlungsenergie";"8,855";"8,855";"92369";"Sengenthal";"(natürliche Person)";"ABR940727751406";"28.4.2023"
"SEE925936365781";"DachKraftwerk";"In Betrieb";"7.3.2023";"16.3.2023";"Solare Strahlungsenergie";"19,09";"12";"82362";"Weilheim";"(natürliche Person)";"ABR917386936215";"13.12.2023"
"SEE991586312000";"PV-Anlage";"In Betrieb";"16.2.2023";"16.3.2023";"Solare Strahlungsenergie";"6,4";"6";"83059";"Kolbermoor";"(natürliche Person)";"ABR996569819217";"5.7.2023"
"SEE929808641577";"priFlat Duo";"In Betrieb";"1.2.2023";"16.3.2023";"Solare Strahlungsenergie";"0,81";"0,6";"86879";"Wiedergeltingen";"(natürliche Person)";"ABR954240295866";"16.3.2023"
"SEE962769647851";"Hausdach";"In Betrieb";"27.2.2023";"16.3.2023";"Solare Strahlungsenergie";"9,855";"9,855";"86825";"Bad Wörishofen";"(natürliche Person)";"ABR920084298813";"16.3.2023"
"SEE998844569589";"Soluxtec_9,6_kwp";"In Betrieb";"28.2.2023";"16.3.2023";"Solare Strahlungsenergie";"9,6";"9,6";"85098";"Großmehring";"(natürliche Person)";"ABR923951075708";"12.5.2023"
"SEE943657900265";"PV-Anlage";"In Betrieb";"23.1.2023";"16.3.2023";"Solare Strahlungsenergie";"5,55";"5,5";"91220";"Schnaittach";"(natürliche Person)";"ABR969772776646";"13.5.2023"
"SEE924291958515";"Balkon";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"1,52";"0,6";"94065";"Waldkirchen";"(natürliche Person)";"ABR940899571512";"16.3.2023"
"SEE966744281153";"PV_14_7kWp";"In Betrieb";"11.3.2023";"16.3.2023";"Solare Strahlungsenergie";"14,7";"10";"91074";"Herzogenaurach";"(natürliche Person)";"ABR998618595912";"18.7.2023"
"SEE987792154909";"Hausdach";"In Betrieb";"15.3.2023";"16.3.2023";"Solare Strahlungsenergie";"6,72";"6,72";"82140";"Olching";"(natürliche Person)";"ABR998429800816";"10.8.2023"
"SEE975331007373";"13";"In Betrieb";"18.1.2023";"16.3.2023";"Solare Strahlungsenergie";"0,8";"0,6";"97717";"Sulzthal";"(natürliche Person)";"ABR973206953879";"16.3.2023"
"SEE986488103214";"PV9,75kWp";"In Betrieb";"14.3.2023";"16.3.2023";"Solare Strahlungsenergie";"9,75";"8,8";"93051";"Regensburg";"(natürliche Person)";"ABR959658172860";"14.12.2023"
"SEE955140280686";"PV-Anlage Ingolstadt";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"6,63";"6,63";"85051";"Ingolstadt";"(natürliche Person)";"ABR953512002065";"1.12.2023"
"SEE968161635052";"Sigl Klardorf 9,96 kWp PV-Anlage - 16.03.2023";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"9,96";"9,96";"92421";"Schwandorf";"(natürliche Person)";"ABR958626942450";"27.4.2023"
"SEE918555732942";"PV-Anlage Rennertshofen";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"9,72";"8";"86643";"Rennertshofen";"(natürliche Person)";"ABR964326868938";"20.10.2023"
"SEE981283012334";"Molkereistr. 22/2";"In Betrieb";"22.5.2023";"16.3.2023";"Solare Strahlungsenergie";"6,64";"6";"63853";"Mömlingen";"(natürliche Person)";"ABR974330692993";"25.9.2023"
"SEE921251154567";"Anbau";"In Betrieb";"2.3.2023";"16.3.2023";"Solare Strahlungsenergie";"9,72";"9,72";"86720";"Nördlingen";"(natürliche Person)";"ABR938460427894";"3.8.2023"
"SEE924915219534";"Hausdach";"In Betrieb";"3.8.2015";"16.3.2023";"Solare Strahlungsenergie";"6,24";"6,24";"85447";"Fraunberg";"(natürliche Person)";"ABR915554927263";"16.3.2023"
"SEE999877943490";"PV Müller";"In Betrieb";"11.1.2023";"16.3.2023";"Solare Strahlungsenergie";"7,29";"7,29";"97249";"Eisingen";"(natürliche Person)";"ABR902025800309";"16.3.2023"
"SEE981757708299";"PV-Anlage Rehau";"In Betrieb";"16.1.2023";"16.3.2023";"Solare Strahlungsenergie";"6";"5,5";"95111";"Rehau";"(natürliche Person)";"ABR937963395167";"31.7.2023"
"SEE953019809242";"Anlage_01";"In Betrieb";"4.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,6";"0,6";"63762";"Großostheim";"(natürliche Person)";"ABR932878974650";"13.10.2023"
"SEE912780606160";"Hausdach";"In Betrieb";"30.11.2020";"16.3.2023";"Solare Strahlungsenergie";"12,06";"12,06";"83623";"Dietramszell";"(natürliche Person)";"ABR912499759454";"10.5.2023"
"SEE978604751270";"Dach Garage";"In Betrieb";"9.3.2023";"16.3.2023";"Solare Strahlungsenergie";"9";"9";"92521";"Schwarzenfeld";"(natürliche Person)";"ABR948994808694";"30.1.2024"
"SEE995175163844";"Hausdach-Garage";"In Betrieb";"22.2.2023";"16.3.2023";"Solare Strahlungsenergie";"15,17";"15,17";"97246";"Eibelstadt";"(natürliche Person)";"ABR931013419964";"10.7.2023"
"SEE928181254138";"PV-Anlage Rohrenfels";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"16,2";"15";"86701";"Rohrenfels";"(natürliche Person)";"ABR945174401690";"19.6.2023"
"SEE927663009860";"Bernegger Siegfried Photovoltaik";"In Betrieb";"7.3.2023";"16.3.2023";"Solare Strahlungsenergie";"17,48";"16,6";"83022";"Rosenheim";"(natürliche Person)";"ABR921723695222";"14.6.2023"
"SEE957824996883";"C000389090_2S_Hausdach";"In Betrieb";"14.3.2023";"16.3.2023";"Solare Strahlungsenergie";"13,09";"10";"93336";"Altmannstein";"(natürliche Person)";"ABR996739803787";"9.2.2024"
"SEE907374354817";"BalkonkraftwerkDach";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,76";"0,6";"90480";"Nürnberg";"(natürliche Person)";"ABR916285691690";"22.8.2023"
"SEE964310889956";"Balkonkraftwerk";"In Betrieb";"30.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,6";"0,024";"96123";"Litzendorf";"(natürliche Person)";"ABR907315393905";"23.12.2023"
"SEE969293404745";"PV  Anlage 512";"In Betrieb";"8.12.2022";"16.3.2023";"Solare Strahlungsenergie";"32";"12";"87737";"Boos";"(natürliche Person)";"ABR984096351379";"5.1.2024"
"SEE922320764946";"PV Hausdach NEU";"In Betrieb";"15.3.2023";"16.3.2023";"Solare Strahlungsenergie";"5,7";"5";"94060";"Pocking";"(natürliche Person)";"ABR938438716357";"16.3.2023"
"SEE997772976315";"MM2011";"In Betrieb";"9.1.2023";"16.3.2023";"Solare Strahlungsenergie";"10,5";"10";"97633";"Großeibstadt";"(natürliche Person)";"ABR956327058142";"29.12.2023"
"SEE905921650252";"pv";"In Betrieb";"10.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,8";"0,6";"86391";"Stadtbergen";"(natürliche Person)";"ABR954617312448";"16.3.2023"
"SEE922163024368";"Pergolakraftwerk";"In Betrieb";"1.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,82";"0,6";"91086";"Aurachtal";"(natürliche Person)";"ABR999106255332";"5.9.2023"
"SEE905694324640";"Balkonkraftwerk";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,82";"0,6";"86637";"Zusamaltheim";"(natürliche Person)";"ABR951031633142";"21.4.2023"
"SEE949415075428";"Hausdach";"In Betrieb";"8.3.2023";"16.3.2023";"Solare Strahlungsenergie";"9,99";"9,99";"94405";"Landau";"(natürliche Person)";"ABR902373587693";"17.4.2023"
"SEE931547113918";"Balkon-1";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,73";"0,6";"91056";"Erlangen";"(natürliche Person)";"ABR902852557858";"16.3.2023"
"SEE945059367226";"LangenwalterIngestetten";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"11,2";"10";"89297";"Roggenburg";"(natürliche Person)";"ABR991083408381";"28.2.2024"
"SEE980243533001";"Waldlust";"In Betrieb";"29.8.2022";"16.3.2023";"Solare Strahlungsenergie";"10,85";"10";"93167";"Falkenstein";"(natürliche Person)";"ABR916196406048";"16.3.2023"
"SEE982238994644";"Garage";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"8,76";"8";"97422";"Schweinfurt";"(natürliche Person)";"ABR992973038039";"20.7.2023"
"SEE929170031037";"Glanderfuchs";"In Betrieb";"23.1.2023";"16.3.2023";"Solare Strahlungsenergie";"0,8";"0,6";"83607";"Holzkirchen";"(natürliche Person)";"ABR970985280325";"11.4.2023"
"SEE977055762460";"Lichtenberg";"In Betrieb";"17.1.2023";"16.3.2023";"Solare Strahlungsenergie";"10,8";"10";"95192";"Lichtenberg";"(natürliche Person)";"ABR979626925700";"11.4.2023"
"SEE982463884130";"PV-Anlage";"In Betrieb";"13.3.2023";"16.3.2023";"Solare Strahlungsenergie";"9,84";"9,84";"84056";"Rottenburg";"(natürliche Person)";"ABR993785606072";"22.3.2023"
"SEE903201494091";"PV-Anlage Tafaj";"In Betrieb";"20.1.2023";"16.3.2023";"Solare Strahlungsenergie";"9,84";"9,84";"86513";"Ursberg";"(natürliche Person)";"ABR911218839118";"28.12.2023"
"SEE928737363291";"Der Strom ist gelb und kommt von der Sonne";"In Betrieb";"15.3.2023";"16.3.2023";"Solare Strahlungsenergie";"15,75";"12";"94250";"Achslach";"(natürliche Person)";"ABR910937007006";"16.3.2023"
"SEE920495264612";"PV_Pätzold";"In Betrieb";"15.3.2023";"16.3.2023";"Solare Strahlungsenergie";"9,96";"9,96";"92348";"Berg";"(natürliche Person)";"ABR907795276385";"16.3.2023"
"SEE903811201041";"Glaspalast1";"In Betrieb";"15.3.2023";"16.3.2023";"Solare Strahlungsenergie";"5,55";"5,5";"91233";"Neunkirchen";"(natürliche Person)";"ABR930279162942";"26.7.2023"
"SEE940971929934";"PV Privatadresse";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"10,66";"8";"92331";"Parsberg";"(natürliche Person)";"ABR999582807759";"5.7.2023"
"SEE933620039771";"PV Hausdach";"In Betrieb";"15.3.2023";"16.3.2023";"Solare Strahlungsenergie";"8,6";"8,6";"90571";"Schwaig";"(natürliche Person)";"ABR951186823535";"7.7.2023"
"SEE955455438444";"Ch2023";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"9,88";"9,88";"83254";"Breitbrunn";"(natürliche Person)";"ABR959230863308";"8.5.2023"
"SEE939523350449";"PV M";"In Betrieb";"9.3.2023";"16.3.2023";"Solare Strahlungsenergie";"7,125";"7,125";"84032";"Altdorf";"(natürliche Person)";"ABR927305857385";"29.3.2023"
"SEE940201230502";"Balkonkraftwerk";"In Betrieb";"1.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,76";"0,6";"82216";"Maisach";"(natürliche Person)";"ABR995790819720";"6.12.2023"
"SEE912584160547";"Wohnhaus Nord";"In Betrieb";"2.1.2023";"16.3.2023";"Solare Strahlungsenergie";"12,75";"10";"94419";"Reisbach";"(natürliche Person)";"ABR933365016501";"28.3.2023"
"SEE936460325219";"Kronenberger - PV";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"9,48";"9,48";"90411";"Nürnberg";"(natürliche Person)";"ABR930493315742";"3.11.2023"
"SEE924992121416";"PV-Anlage";"In Betrieb";"9.3.2023";"16.3.2023";"Solare Strahlungsenergie";"11,34";"9,2";"97618";"Niederlauer";"(natürliche Person)";"ABR982616141165";"20.3.2023"
"SEE948721734517";"Balkonkraftwerk 600 Watt";"In Betrieb";"27.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,6";"0,6";"94034";"Passau";"(natürliche Person)";"ABR930545407050";"19.7.2023"
"SEE958889715297";"Photovoltaikanlage auf Hausdach";"In Betrieb";"26.5.2023";"16.3.2023";"Solare Strahlungsenergie";"9,96";"8";"85110";"Kipfenberg";"(natürliche Person)";"ABR922716974591";"26.9.2023"
"SEE982869911997";"Solaranlage ReiJosWei Süd";"In Betrieb";"9.3.2023";"16.3.2023";"Solare Strahlungsenergie";"12,38";"12,38";"91746";"Weidenbach";"(natürliche Person)";"ABR990478053816";"31.7.2023"
"SEE978519988334";"KössingerGann";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"12";"10";"89290";"Buch";"(natürliche Person)";"ABR986298922296";"29.8.2023"
"SEE987624360645";"PV-Anlage";"In Betrieb";"25.1.2023";"16.3.2023";"Solare Strahlungsenergie";"18,86";"16";"89269";"Vöhringen";"(natürliche Person)";"ABR921296056666";"14.6.2023"
"SEE954713899638";"Hausdach";"In Betrieb";"13.3.2023";"16.3.2023";"Solare Strahlungsenergie";"8,91";"8,91";"83317";"Teisendorf";"(natürliche Person)";"ABR924795658737";"25.4.2023"
"SEE945086185930";"PV-Ettersdorf-Eigenverbrauch";"In Betrieb";"10.1.2023";"16.3.2023";"Solare Strahlungsenergie";"10,66";"10";"84066";"Mallersdorf-Pfaffenberg";"(natürliche Person)";"ABR948954864456";"12.10.2023"
"SEE928487389855";"WHG2";"In Betrieb";"13.2.2023";"16.3.2023";"Solare Strahlungsenergie";"4,44";"4,44";"85399";"Hallbergmoos";"(natürliche Person)";"ABR985138728647";"16.3.2023"
"SEE940210363376";"Balkon-Schoenstr";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,81";"0,6";"97209";"Veitshöchheim";"(natürliche Person)";"ABR950397966499";"16.3.2023"
"SEE990040656193";"Sonne";"In Betrieb";"17.2.2023";"16.3.2023";"Solare Strahlungsenergie";"12,96";"9,2";"86637";"Wertingen";"(natürliche Person)";"ABR940989313237";"17.11.2023"
"SEE916772256715";"PV Anlage Obing";"In Betrieb";"13.3.2023";"16.3.2023";"Solare Strahlungsenergie";"9,6";"9,6";"83119";"Obing";"(natürliche Person)";"ABR910272555217";"10.5.2023"
"SEE944435904659";"Dachkraftwerk";"In Betrieb";"7.3.2023";"16.3.2023";"Solare Strahlungsenergie";"10,01";"10,01";"91438";"Bad Windsheim";"(natürliche Person)";"ABR914177143890";"16.3.2023"
"SEE946388903659";"PV Anlage";"In Betrieb";"13.11.2021";"16.3.2023";"Solare Strahlungsenergie";"5,63";"5,63";"85540";"Haar";"(natürliche Person)";"ABR936127429335";"7.12.2023"
"SEE932988118548";"Dachanlage Rettungswache Velden";"In Betrieb";"17.10.2022";"16.3.2023";"Solare Strahlungsenergie";"33,06";"30";"91235";"Velden";"ASB RV Jura e. V.";"ABR983628370949";"20.12.2023"
"SEE987154140236";"Balkonkraftwerk";"In Betrieb";"10.1.2023";"16.3.2023";"Solare Strahlungsenergie";"0,7";"0,6";"97074";"Würzburg";"(natürliche Person)";"ABR973748775236";"20.8.2023"
"SEE999365536067";"Photovoltaik";"In Betrieb";"15.3.2023";"16.3.2023";"Solare Strahlungsenergie";"9,6";"9,6";"87754";"Kammlach";"(natürliche Person)";"ABR917920318781";"16.10.2023"
"SEE927141273172";"BALKONKRAFTWERK";"In Betrieb";"1.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,76";"0,6";"96450";"Coburg";"(natürliche Person)";"ABR932234227826";"16.3.2023"
"SEE982401892289";"sg9-pv";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"18,17";"18";"87737";"Boos";"(natürliche Person)";"ABR974579753196";"29.8.2023"
"SEE989362740819";"Balkonkraftwerk";"In Betrieb";"13.3.2023";"16.3.2023";"Solare Strahlungsenergie";"0,8";"0,6";"91353";"Hausen";"(natürliche Person)";"ABR986251381719";"23.6.2023"
"SEE904187259681";"Hausdach";"In Betrieb";"16.3.2023";"16.3.2023";"Solare Strahlungsenergie";"16,5";"15";"87653";"Eggenthal";"(natürliche Person)";"ABR919859926129";"24.11.2023"
